episode, reward, loss, lr
1368, -21.8864, 0.0020, 0.000100
1369, -17.7955, -0.0032, 0.000100
1370, -16.4318, -0.0014, 0.000100
1371, -19.3864, 0.0011, 0.000100
1372, -13.9091, -0.0035, 0.000100
1373, -19.2727, -0.0007, 0.000100
1374, -12.2045, -0.0061, 0.000100
1375, -17.9545, -0.0010, 0.000100
1376, -16.7273, -0.0001, 0.000100
1377, -14.7727, -0.0013, 0.000100
1378, -16.5682, -0.0006, 0.000100
1379, -20.2791, 0.0024, 0.000100
1380, -18.5909, -0.0001, 0.000100
1381, -19.8864, -0.0042, 0.000100
1382, -16.1818, -0.0024, 0.000100
1383, -16.2955, -0.0030, 0.000100
1384, -17.1364, -0.0014, 0.000100
1385, -19.3409, 0.0013, 0.000100
1386, -16.4773, -0.0050, 0.000100
1387, -19.2955, -0.0006, 0.000100
1388, -19.1818, -0.0015, 0.000100
1389, -16.2500, -0.0045, 0.000100
1390, -18.2955, -0.0014, 0.000100
1391, -17.1364, -0.0026, 0.000100
1392, -18.1860, -0.0013, 0.000100
1393, -17.6136, -0.0028, 0.000100
1394, -16.9545, -0.0001, 0.000100
1395, -17.2727, 0.0000, 0.000100
1396, -16.5909, 0.0003, 0.000100
1397, -21.0682, 0.0034, 0.000100
1398, -20.9091, 0.0016, 0.000100
1399, -18.4545, -0.0006, 0.000100
1400, -16.0227, -0.0000, 0.000100
1401, -20.5000, 0.0020, 0.000100
1402, -18.6364, 0.0010, 0.000100
1403, -16.1818, -0.0009, 0.000100
1404, -15.3636, 0.0014, 0.000100
1405, -19.3636, 0.0010, 0.000100
1406, -18.5455, 0.0032, 0.000100
1407, -18.0909, 0.0011, 0.000100
1408, -17.6136, -0.0001, 0.000100
1409, -17.3409, 0.0009, 0.000100
1410, -16.4545, 0.0013, 0.000100
1411, -17.5455, 0.0033, 0.000100
1412, -15.6364, -0.0010, 0.000100
1413, -17.0909, 0.0007, 0.000100
1414, -16.0909, 0.0015, 0.000100
1415, -19.5682, 0.0023, 0.000100
1416, -15.4091, -0.0005, 0.000100
1417, -16.6136, 0.0015, 0.000100
1418, -17.4318, 0.0008, 0.000100
1419, -16.1818, 0.0009, 0.000100
1420, -20.3636, 0.0037, 0.000100
1421, -16.7273, 0.0018, 0.000100
1422, -18.9773, 0.0021, 0.000100
1423, -18.8182, 0.0018, 0.000100
1424, -18.9091, 0.0018, 0.000100
1425, -18.0465, 0.0012, 0.000100
1426, -15.7955, -0.0004, 0.000100
1427, -16.5909, -0.0006, 0.000100
1428, -18.4318, 0.0004, 0.000100
1429, -17.7045, -0.0024, 0.000100
1430, -18.6818, -0.0018, 0.000100
1431, -16.8409, -0.0010, 0.000100
1432, -18.6591, 0.0020, 0.000100
1433, -18.1591, -0.0017, 0.000100
1434, -17.8864, -0.0016, 0.000100
1435, -19.8864, 0.0017, 0.000100
1436, -17.0909, 0.0017, 0.000100
1437, -15.8636, -0.0028, 0.000100
1438, -14.4545, -0.0020, 0.000100
1439, -17.5227, 0.0016, 0.000100
1440, -21.7045, 0.0029, 0.000100
1441, -19.6818, 0.0015, 0.000100
1442, -19.7273, -0.0001, 0.000100
1443, -14.2045, -0.0037, 0.000100
1444, -16.3256, 0.0006, 0.000100
1445, -21.0455, 0.0000, 0.000100
1446, -18.6364, 0.0005, 0.000100
1447, -14.5455, -0.0036, 0.000100
1448, -19.3636, 0.0008, 0.000100
1449, -20.5000, 0.0036, 0.000100
1450, -19.9091, -0.0001, 0.000100
1451, -15.2955, -0.0027, 0.000100
1452, -18.2273, -0.0006, 0.000100
1453, -21.0909, 0.0009, 0.000100
1454, -16.7045, -0.0012, 0.000100
1455, -13.2955, -0.0052, 0.000100
1456, -16.1591, -0.0033, 0.000100
1457, -21.7727, -0.0004, 0.000100
1458, -16.0455, -0.0021, 0.000100
1459, -16.7857, -0.0020, 0.000100
1460, -16.4091, -0.0004, 0.000100
1461, -17.6364, 0.0011, 0.000100
1462, -20.7273, 0.0018, 0.000100
1463, -19.6364, -0.0020, 0.000100
1464, -19.1136, -0.0002, 0.000100
1465, -14.4318, -0.0037, 0.000100
1466, -17.7045, -0.0010, 0.000100
1467, -18.6818, 0.0001, 0.000100
1468, -18.9545, -0.0030, 0.000100
1469, -17.5000, -0.0003, 0.000100
1470, -14.6136, -0.0045, 0.000100
1471, -16.4773, -0.0019, 0.000100
1472, -19.5455, -0.0009, 0.000100
1473, -19.8182, 0.0007, 0.000100
1474, -17.2273, -0.0015, 0.000100
1475, -13.1591, -0.0050, 0.000100
1476, -17.4318, -0.0035, 0.000100
1477, -19.1364, -0.0007, 0.000100
1478, -18.5682, -0.0017, 0.000100
1479, -16.7500, -0.0037, 0.000100
1480, -19.4524, -0.0019, 0.000100
1481, -16.2558, 0.0023, 0.000100
1482, -19.5714, 0.0040, 0.000100
1483, -16.8864, 0.0027, 0.000100
1484, -14.1364, 0.0016, 0.000100
1485, -14.6818, 0.0009, 0.000100
1486, -19.1591, 0.0034, 0.000100
1487, -14.8636, 0.0012, 0.000100
1488, -16.0000, 0.0015, 0.000100
1489, -16.5909, 0.0024, 0.000100
1490, -19.5682, 0.0036, 0.000100
1491, -19.3571, 0.0043, 0.000100
1492, -18.6136, 0.0038, 0.000100
1493, -17.8636, 0.0009, 0.000100
1494, -16.9318, 0.0037, 0.000100
1495, -16.8409, 0.0017, 0.000100
1496, -18.7857, 0.0020, 0.000100
1497, -13.3409, -0.0019, 0.000100
1498, -20.4773, 0.0039, 0.000100
1499, -16.2273, -0.0017, 0.000100
1500, -17.2955, 0.0004, 0.000100
1501, -19.4545, 0.0006, 0.000100
1502, -19.1136, 0.0018, 0.000100
1503, -19.5682, 0.0008, 0.000100
1504, -16.6905, -0.0010, 0.000100
1505, -15.4545, -0.0022, 0.000100
1506, -16.0909, -0.0010, 0.000100
1507, -16.1818, 0.0030, 0.000100
1508, -16.5227, -0.0010, 0.000100
1509, -19.4773, -0.0000, 0.000100
1510, -20.6818, 0.0021, 0.000100
1511, -19.0227, 0.0003, 0.000100
1512, -17.9545, -0.0015, 0.000100
1513, -14.9545, -0.0006, 0.000100
1514, -22.6591, 0.0018, 0.000100
1515, -16.2955, -0.0002, 0.000100
1516, -19.7045, 0.0001, 0.000100
1517, -18.0000, -0.0032, 0.000100
1518, -23.0227, 0.0032, 0.000100
1519, -15.9773, -0.0017, 0.000100
1520, -14.4318, -0.0030, 0.000100
1521, -17.1364, -0.0003, 0.000100
1522, -17.7500, 0.0010, 0.000100
1523, -17.5227, 0.0007, 0.000100
1524, -21.7381, 0.0015, 0.000100
1525, -17.9773, 0.0003, 0.000100
1526, -16.9545, -0.0015, 0.000100
1527, -17.3864, -0.0002, 0.000100
1528, -15.4091, -0.0017, 0.000100
1529, -14.7500, -0.0011, 0.000100
1530, -16.6136, -0.0014, 0.000100
1531, -16.8636, 0.0004, 0.000100
1532, -19.4545, 0.0025, 0.000100
1533, -17.8636, -0.0016, 0.000100
1534, -14.9773, -0.0009, 0.000100
1535, -16.3409, 0.0024, 0.000100
1536, -18.7045, -0.0006, 0.000100
1537, -13.5227, -0.0008, 0.000100
1538, -19.4773, 0.0056, 0.000100
1539, -13.0227, -0.0017, 0.000100
1540, -17.6818, 0.0024, 0.000100
1541, -19.7045, 0.0006, 0.000100
1542, -19.7273, 0.0007, 0.000100
1543, -19.1860, 0.0028, 0.000100
1544, -18.0909, 0.0005, 0.000100
1545, -14.7955, -0.0013, 0.000100
1546, -18.8182, 0.0023, 0.000100
1547, -18.4651, -0.0003, 0.000100
1548, -15.5909, -0.0020, 0.000100
1549, -18.0000, -0.0005, 0.000100
1550, -15.5227, -0.0003, 0.000100
1551, -15.1364, -0.0019, 0.000100
1552, -15.5227, -0.0008, 0.000100
1553, -18.7727, -0.0003, 0.000100
1554, -16.2273, -0.0011, 0.000100
1555, -18.1136, 0.0002, 0.000100
1556, -15.7907, -0.0017, 0.000100
1557, -16.0227, 0.0004, 0.000100
1558, -17.0682, -0.0011, 0.000100
1559, -16.9773, 0.0001, 0.000100
1560, -17.5227, -0.0022, 0.000100
1561, -17.9318, 0.0022, 0.000100
1562, -16.5909, -0.0008, 0.000100
1563, -16.9318, 0.0008, 0.000100
1564, -13.2500, -0.0047, 0.000100
1565, -17.1591, 0.0012, 0.000100
1566, -15.6818, -0.0009, 0.000100
1567, -15.9318, 0.0008, 0.000100
1568, -14.7727, -0.0005, 0.000100
1569, -18.5455, -0.0003, 0.000100
1570, -19.1591, 0.0032, 0.000100
1571, -17.5000, 0.0009, 0.000100
1572, -16.2955, -0.0014, 0.000100
1573, -17.5000, 0.0004, 0.000100
1574, -17.4091, -0.0008, 0.000100
1575, -18.9545, 0.0024, 0.000100
1576, -13.3409, -0.0036, 0.000100
1577, -16.0682, 0.0001, 0.000100
1578, -16.9318, 0.0010, 0.000100
1579, -13.9545, -0.0017, 0.000100
1580, -19.8333, 0.0004, 0.000100
1581, -19.5455, 0.0013, 0.000100
1582, -15.0000, -0.0006, 0.000100
1583, -16.3409, -0.0015, 0.000100
1584, -18.3023, 0.0002, 0.000100
1585, -18.6591, 0.0017, 0.000100
1586, -17.8409, 0.0009, 0.000100
1587, -19.1395, 0.0004, 0.000100
1588, -16.0000, -0.0019, 0.000100
1589, -16.9762, -0.0007, 0.000100
1590, -16.2727, -0.0031, 0.000100
1591, -17.8864, 0.0016, 0.000100
1592, -17.5455, -0.0000, 0.000100
1593, -17.9302, 0.0003, 0.000100
1594, -20.2558, 0.0031, 0.000100
1595, -16.1818, -0.0010, 0.000100
1596, -15.3182, -0.0014, 0.000100
1597, -16.6818, -0.0018, 0.000100
1598, -15.1818, -0.0006, 0.000100
1599, -15.8372, 0.0005, 0.000100
1600, -20.0698, 0.0015, 0.000100
1601, -14.9318, -0.0005, 0.000100
1602, -15.7209, -0.0001, 0.000100
1603, -16.8409, 0.0016, 0.000100
1604, -21.0000, 0.0023, 0.000100
1605, -17.3409, 0.0000, 0.000100
1606, -18.7500, 0.0029, 0.000100
1607, -16.9318, 0.0000, 0.000100
1608, -16.0227, -0.0014, 0.000100
1609, -15.8864, 0.0005, 0.000100
1610, -17.1364, -0.0007, 0.000100
1611, -17.6136, 0.0004, 0.000100
1612, -18.3636, 0.0031, 0.000100
1613, -15.5909, -0.0002, 0.000100
1614, -19.8864, 0.0023, 0.000100
1615, -16.3636, -0.0018, 0.000100
1616, -17.7273, -0.0001, 0.000100
1617, -15.1136, -0.0032, 0.000100
1618, -18.5455, 0.0010, 0.000100
1619, -21.2558, 0.0007, 0.000100
1620, -17.5455, -0.0003, 0.000100
1621, -15.6190, -0.0034, 0.000100
1622, -16.9091, 0.0011, 0.000100
1623, -19.0682, 0.0018, 0.000100
1624, -15.4091, -0.0024, 0.000100
1625, -17.0909, -0.0003, 0.000100
1626, -15.5000, -0.0018, 0.000100
1627, -21.4651, 0.0010, 0.000100
1628, -16.4091, -0.0011, 0.000100
1629, -16.7727, -0.0018, 0.000100
1630, -16.6136, 0.0005, 0.000100
1631, -21.0227, 0.0015, 0.000100
1632, -17.0909, -0.0011, 0.000100
1633, -15.4318, -0.0029, 0.000100
1634, -19.5000, 0.0001, 0.000100
1635, -18.1136, -0.0023, 0.000100
1636, -16.8140, -0.0040, 0.000100
1637, -17.9091, -0.0001, 0.000100
1638, -19.6905, 0.0008, 0.000100
1639, -20.7500, -0.0024, 0.000100
1640, -20.9091, 0.0012, 0.000100
1641, -16.6818, -0.0053, 0.000100
1642, -13.9318, -0.0073, 0.000100
1643, -16.4545, -0.0059, 0.000100
1644, -19.0682, -0.0042, 0.000100
1645, -18.5455, -0.0030, 0.000100
1646, -14.2955, -0.0099, 0.000100
1647, -16.2045, -0.0056, 0.000100
1648, -16.0000, -0.0047, 0.000100
1649, -15.3636, -0.0091, 0.000100
1650, -19.6818, -0.0053, 0.000100
1651, -18.6364, -0.0099, 0.000100
1652, -17.0000, -0.0084, 0.000100
1653, -17.0455, -0.0113, 0.000100
1654, -17.2045, -0.0120, 0.000100
1655, -17.5909, -0.0090, 0.000100
1656, -18.7727, -0.0096, 0.000100
1657, -17.7727, -0.0116, 0.000100
1658, -19.2500, -0.0077, 0.000100
1659, -15.0909, -0.0148, 0.000100
1660, -19.0682, -0.0067, 0.000100
1661, -19.4318, -0.0107, 0.000100
1662, -16.9767, -0.0147, 0.000100
1663, -17.1591, -0.0095, 0.000100
1664, -17.3488, -0.0088, 0.000100
1665, -17.0227, -0.0082, 0.000100
1666, -15.9773, -0.0088, 0.000100
1667, -21.1136, -0.0025, 0.000100
1668, -17.3182, -0.0040, 0.000100
1669, -16.8140, -0.0047, 0.000100
1670, -16.4318, -0.0041, 0.000100
1671, -17.9773, -0.0019, 0.000100
1672, -17.1591, -0.0012, 0.000100
1673, -15.5814, -0.0041, 0.000100
1674, -14.2045, -0.0035, 0.000100
1675, -17.9318, 0.0002, 0.000100
1676, -13.6818, -0.0060, 0.000100
1677, -13.7955, -0.0035, 0.000100
1678, -15.2727, -0.0031, 0.000100
1679, -18.7073, 0.0006, 0.000100
1680, -15.3810, -0.0031, 0.000100
1681, -15.7442, -0.0019, 0.000100
1682, -15.6136, -0.0013, 0.000100
1683, -18.7273, -0.0002, 0.000100
1684, -20.7727, 0.0001, 0.000100
1685, -19.4318, 0.0006, 0.000100
1686, -15.8636, -0.0026, 0.000100
1687, -17.0000, -0.0015, 0.000100
1688, -19.1364, 0.0006, 0.000100
1689, -16.1818, -0.0027, 0.000100
1690, -16.9091, -0.0005, 0.000100
1691, -21.0698, 0.0043, 0.000100
1692, -16.4773, -0.0004, 0.000100
1693, -12.8182, -0.0031, 0.000100
1694, -20.2045, 0.0022, 0.000100
1695, -18.7955, 0.0029, 0.000100
1696, -16.8182, -0.0004, 0.000100
1697, -20.4545, 0.0030, 0.000100
1698, -19.2500, -0.0005, 0.000100
1699, -20.9048, 0.0035, 0.000100
1700, -16.1364, -0.0005, 0.000100
1701, -18.9545, -0.0011, 0.000100
1702, -16.7273, 0.0007, 0.000100
1703, -15.6136, -0.0010, 0.000100
1704, -19.1818, 0.0021, 0.000100
1705, -16.6279, -0.0012, 0.000100
1706, -18.0227, -0.0007, 0.000100
1707, -16.0698, -0.0010, 0.000100
1708, -19.4545, -0.0004, 0.000100
1709, -16.8837, 0.0009, 0.000100
1710, -15.9773, -0.0009, 0.000100
1711, -18.7727, 0.0014, 0.000100
1712, -19.5227, -0.0003, 0.000100
1713, -19.5227, 0.0015, 0.000100
1714, -17.0682, -0.0029, 0.000100
1715, -18.4091, -0.0005, 0.000100
1716, -14.8409, -0.0008, 0.000100
1717, -19.9091, 0.0038, 0.000100
1718, -17.0909, -0.0006, 0.000100
1719, -17.1364, 0.0007, 0.000100
1720, -18.7727, 0.0013, 0.000100
1721, -17.7273, 0.0012, 0.000100
1722, -19.1818, 0.0023, 0.000100
1723, -15.6047, -0.0013, 0.000100
1724, -15.5682, -0.0001, 0.000100
1725, -16.7955, 0.0006, 0.000100
1726, -19.5909, -0.0007, 0.000100
1727, -19.6364, 0.0004, 0.000100
1728, -18.9318, 0.0010, 0.000100
1729, -15.6136, -0.0022, 0.000100
1730, -18.1136, 0.0004, 0.000100
1731, -20.2955, 0.0002, 0.000100
1732, -19.2727, -0.0008, 0.000100
1733, -18.7500, -0.0001, 0.000100
1734, -20.4545, 0.0028, 0.000100
1735, -16.8182, -0.0033, 0.000100
1736, -16.5682, -0.0003, 0.000100
1737, -18.8864, 0.0010, 0.000100
1738, -19.0000, -0.0031, 0.000100
1739, -19.5227, -0.0012, 0.000100
1740, -17.3182, -0.0020, 0.000100
1741, -17.9545, 0.0004, 0.000100
1742, -18.0000, -0.0039, 0.000100
1743, -17.4091, -0.0010, 0.000100
1744, -15.4545, -0.0018, 0.000100
1745, -19.7500, -0.0005, 0.000100
1746, -21.0682, 0.0012, 0.000100
1747, -17.9773, -0.0001, 0.000100
1748, -14.7045, -0.0028, 0.000100
1749, -21.5000, 0.0043, 0.000100
1750, -15.2045, -0.0021, 0.000100
1751, -19.2500, 0.0003, 0.000100
1752, -20.8409, -0.0005, 0.000100
1753, -15.8182, -0.0040, 0.000100
1754, -15.1591, -0.0027, 0.000100
1755, -17.6136, -0.0027, 0.000100
1756, -16.1136, -0.0042, 0.000100
1757, -15.7727, -0.0023, 0.000100
1758, -18.6818, -0.0014, 0.000100
1759, -17.9318, 0.0012, 0.000100
1760, -18.4318, 0.0016, 0.000100
1761, -18.9091, 0.0002, 0.000100
1762, -18.0227, -0.0010, 0.000100
1763, -16.8636, -0.0031, 0.000100
1764, -20.9773, 0.0010, 0.000100
1765, -21.9545, -0.0021, 0.000100
1766, -17.8636, -0.0042, 0.000100
1767, -16.1818, -0.0086, 0.000100
1768, -18.9773, -0.0060, 0.000100
1769, -18.2500, -0.0064, 0.000100
1770, -17.2273, -0.0078, 0.000100
1771, -17.5455, -0.0067, 0.000100
1772, -18.2727, -0.0073, 0.000100
1773, -18.3182, -0.0080, 0.000100
1774, -17.6429, -0.0064, 0.000100
1775, -16.2326, -0.0103, 0.000100
1776, -17.2955, -0.0092, 0.000100
1777, -13.7045, -0.0077, 0.000100
1778, -21.4318, -0.0041, 0.000100
1779, -17.7500, -0.0035, 0.000100
1780, -17.4545, -0.0042, 0.000100
1781, -14.1364, -0.0073, 0.000100
1782, -18.1429, -0.0001, 0.000100
1783, -15.3182, -0.0030, 0.000100
1784, -17.5000, -0.0002, 0.000100
1785, -18.2273, 0.0021, 0.000100
1786, -21.2093, -0.0007, 0.000100
1787, -19.8182, 0.0018, 0.000100
1788, -16.0682, -0.0021, 0.000100
1789, -16.8409, -0.0009, 0.000100
1790, -22.0455, 0.0046, 0.000100
1791, -18.7500, 0.0019, 0.000100
1792, -17.0909, -0.0015, 0.000100
1793, -18.3636, 0.0023, 0.000100
1794, -19.6364, 0.0020, 0.000100
1795, -18.8182, -0.0002, 0.000100
1796, -18.8864, 0.0020, 0.000100
1797, -18.1136, 0.0017, 0.000100
1798, -15.6136, -0.0005, 0.000100
1799, -16.8182, -0.0006, 0.000100
1800, -16.9545, -0.0000, 0.000100
1801, -14.7727, -0.0001, 0.000100
1802, -17.4091, 0.0027, 0.000100
1803, -16.0909, -0.0006, 0.000100
1804, -22.0455, 0.0044, 0.000100
1805, -16.3409, -0.0027, 0.000100
1806, -16.5000, -0.0000, 0.000100
1807, -18.5714, -0.0010, 0.000100
1808, -21.9070, 0.0030, 0.000100
1809, -22.1364, 0.0022, 0.000100
1810, -15.4773, -0.0030, 0.000100
1811, -19.2045, 0.0014, 0.000100
1812, -16.2273, -0.0006, 0.000100
1813, -17.9773, -0.0005, 0.000100
1814, -16.5455, -0.0006, 0.000100
1815, -17.2273, 0.0023, 0.000100
1816, -16.8636, -0.0011, 0.000100
1817, -15.7045, -0.0015, 0.000100
1818, -17.9318, 0.0022, 0.000100
1819, -17.5000, -0.0012, 0.000100
1820, -16.8182, -0.0015, 0.000100
1821, -18.6818, 0.0014, 0.000100
1822, -17.7500, 0.0004, 0.000100
1823, -19.8182, 0.0007, 0.000100
1824, -17.4091, 0.0016, 0.000100
1825, -15.9318, -0.0008, 0.000100
1826, -19.2955, 0.0019, 0.000100
1827, -16.7045, -0.0001, 0.000100
1828, -22.0909, 0.0021, 0.000100
1829, -17.1364, -0.0006, 0.000100
1830, -15.6818, -0.0024, 0.000100
1831, -20.0909, 0.0018, 0.000100
1832, -17.8636, -0.0014, 0.000100
1833, -20.3182, 0.0023, 0.000100
1834, -16.5909, -0.0005, 0.000100
1835, -19.2273, 0.0024, 0.000100
1836, -20.4545, 0.0005, 0.000100
1837, -14.5116, -0.0022, 0.000100
1838, -17.0909, -0.0000, 0.000100
1839, -17.6136, -0.0014, 0.000100
1840, -15.3636, -0.0009, 0.000100
1841, -16.6364, -0.0003, 0.000100
1842, -17.9286, 0.0013, 0.000100
1843, -18.8409, 0.0018, 0.000100
1844, -17.1818, -0.0009, 0.000100
1845, -20.0227, -0.0001, 0.000100
1846, -19.4545, 0.0010, 0.000100
1847, -19.2045, -0.0025, 0.000100
1848, -14.8182, -0.0019, 0.000100
1849, -15.2273, -0.0012, 0.000100
1850, -17.8182, -0.0005, 0.000100
1851, -16.4091, 0.0008, 0.000100
1852, -19.7727, 0.0041, 0.000100
1853, -17.1591, 0.0009, 0.000100
1854, -15.3409, 0.0003, 0.000100
1855, -18.8182, 0.0006, 0.000100
1856, -18.8372, -0.0001, 0.000100
1857, -19.3409, -0.0008, 0.000100
1858, -18.9773, -0.0010, 0.000100
1859, -14.7045, -0.0013, 0.000100
1860, -15.1591, -0.0016, 0.000100
1861, -17.1136, -0.0001, 0.000100
1862, -19.3636, 0.0027, 0.000100
1863, -17.5227, -0.0012, 0.000100
1864, -15.5909, -0.0025, 0.000100
1865, -17.2273, -0.0005, 0.000100
1866, -16.7955, -0.0000, 0.000100
1867, -19.1364, 0.0029, 0.000100
1868, -14.3409, -0.0027, 0.000100
1869, -15.6136, -0.0032, 0.000100
1870, -17.3864, -0.0009, 0.000100
1871, -17.6591, -0.0014, 0.000100
1872, -18.9545, 0.0006, 0.000100
1873, -20.5455, 0.0006, 0.000100
1874, -18.7727, 0.0025, 0.000100
1875, -18.4773, -0.0012, 0.000100
1876, -16.3636, -0.0017, 0.000100
1877, -15.6047, -0.0012, 0.000100
1878, -19.1136, 0.0006, 0.000100
1879, -18.0909, -0.0007, 0.000100
1880, -19.2500, -0.0008, 0.000100
1881, -17.7273, -0.0008, 0.000100
1882, -17.7907, -0.0038, 0.000100
1883, -16.2045, -0.0038, 0.000100
1884, -15.7500, -0.0053, 0.000100
1885, -19.9545, -0.0001, 0.000100
1886, -19.3864, -0.0017, 0.000100
1887, -19.4091, 0.0001, 0.000100
1888, -18.6364, -0.0020, 0.000100
1889, -16.4651, -0.0019, 0.000100
1890, -17.3864, -0.0046, 0.000100
1891, -18.3256, -0.0057, 0.000100
1892, -17.6136, -0.0054, 0.000100
1893, -19.5682, -0.0028, 0.000100
1894, -19.4318, -0.0037, 0.000100
1895, -15.0000, -0.0058, 0.000100
1896, -24.1364, -0.0033, 0.000100
1897, -15.9773, -0.0087, 0.000100
1898, -21.0000, -0.0035, 0.000100
1899, -19.1364, -0.0060, 0.000100
1900, -21.2045, -0.0068, 0.000100
1901, -15.7727, -0.0106, 0.000100
1902, -16.1364, -0.0090, 0.000100
1903, -17.3409, -0.0114, 0.000100
1904, -16.8864, -0.0104, 0.000100
1905, -17.4091, -0.0095, 0.000100
1906, -19.0682, -0.0124, 0.000100
1907, -15.9318, -0.0153, 0.000100
1908, -16.3636, -0.0143, 0.000100
1909, -20.8636, -0.0124, 0.000100
1910, -15.7955, -0.0163, 0.000100
1911, -16.4318, -0.0137, 0.000100
1912, -15.9091, -0.0142, 0.000100
1913, -18.8409, -0.0084, 0.000100
1914, -18.4884, -0.0107, 0.000100
1915, -16.3182, -0.0099, 0.000100
1916, -18.0909, -0.0042, 0.000100
1917, -13.7045, -0.0089, 0.000100
1918, -16.5455, -0.0046, 0.000100
1919, -14.4091, -0.0022, 0.000100
1920, -14.3409, -0.0056, 0.000100
1921, -14.8409, -0.0008, 0.000100
1922, -21.9318, 0.0012, 0.000100
1923, -19.2045, 0.0003, 0.000100
1924, -17.9091, 0.0011, 0.000100
1925, -19.5000, 0.0027, 0.000100
1926, -12.4545, -0.0023, 0.000100
1927, -18.5682, 0.0005, 0.000100
1928, -18.2500, -0.0006, 0.000100
1929, -18.2727, -0.0015, 0.000100
1930, -15.9091, -0.0002, 0.000100
1931, -16.9545, 0.0002, 0.000100
1932, -19.2955, 0.0021, 0.000100
1933, -20.3864, 0.0040, 0.000100
1934, -19.2955, 0.0034, 0.000100
1935, -18.7045, 0.0006, 0.000100
1936, -15.6818, -0.0010, 0.000100
1937, -14.1591, -0.0009, 0.000100
1938, -15.1818, 0.0001, 0.000100
1939, -17.1136, 0.0023, 0.000100
1940, -20.3182, 0.0045, 0.000100
1941, -17.3636, 0.0013, 0.000100
1942, -16.6591, 0.0001, 0.000100
1943, -19.5682, 0.0022, 0.000100
1944, -19.6818, 0.0046, 0.000100
1945, -19.1591, -0.0017, 0.000100
1946, -17.5455, 0.0006, 0.000100
1947, -20.3864, 0.0039, 0.000100
1948, -15.7045, -0.0001, 0.000100
1949, -18.6744, -0.0006, 0.000100
1950, -16.0682, 0.0008, 0.000100
1951, -17.9318, -0.0018, 0.000100
1952, -18.6136, 0.0029, 0.000100
1953, -17.7955, -0.0012, 0.000100
1954, -18.8636, 0.0024, 0.000100
1955, -19.0227, 0.0020, 0.000100
1956, -17.2955, -0.0017, 0.000100
1957, -16.5909, 0.0002, 0.000100
1958, -16.9091, 0.0011, 0.000100
1959, -17.1364, 0.0017, 0.000100
1960, -17.9070, 0.0043, 0.000100
1961, -17.4773, 0.0020, 0.000100
1962, -17.9318, 0.0015, 0.000100
1963, -14.5000, -0.0012, 0.000100
1964, -17.0455, -0.0015, 0.000100
1965, -17.0000, -0.0002, 0.000100
1966, -17.3182, 0.0002, 0.000100
1967, -19.3636, 0.0029, 0.000100
1968, -17.8605, 0.0006, 0.000100
1969, -18.3409, 0.0034, 0.000100
1970, -16.8636, 0.0002, 0.000100
1971, -16.9773, -0.0004, 0.000100
1972, -16.9545, -0.0005, 0.000100
1973, -16.2500, -0.0011, 0.000100
1974, -20.5952, 0.0019, 0.000100
1975, -13.2727, -0.0009, 0.000100
1976, -17.8182, 0.0030, 0.000100
1977, -15.8864, -0.0008, 0.000100
1978, -17.5227, 0.0006, 0.000100
1979, -17.4773, -0.0010, 0.000100
1980, -15.9091, -0.0024, 0.000100
1981, -13.9091, -0.0010, 0.000100
1982, -17.3864, -0.0003, 0.000100
1983, -17.6818, 0.0017, 0.000100
1984, -19.2500, 0.0019, 0.000100
1985, -19.6591, 0.0022, 0.000100
1986, -16.8182, 0.0009, 0.000100
1987, -15.7727, -0.0005, 0.000100
1988, -17.3409, 0.0020, 0.000100
1989, -14.2273, -0.0027, 0.000100
1990, -18.8605, 0.0025, 0.000100
1991, -17.6818, 0.0008, 0.000100
1992, -18.1628, 0.0030, 0.000100
1993, -15.7045, -0.0008, 0.000100
1994, -15.8182, 0.0003, 0.000100
1995, -20.4545, 0.0016, 0.000100
1996, -18.6364, 0.0009, 0.000100
1997, -18.3864, -0.0003, 0.000100
1998, -15.5909, -0.0010, 0.000100
1999, -14.8409, -0.0017, 0.000100
2000, -19.3636, 0.0029, 0.000100
