episode, reward, loss, lr
3377, -17.2045, 0.0007, 0.000050
3378, -20.3864, 0.0009, 0.000050
3379, -19.7209, 0.0024, 0.000050
3380, -21.3864, 0.0012, 0.000050
3381, -17.9545, 0.0011, 0.000050
3382, -16.9545, 0.0027, 0.000050
3383, -21.0000, 0.0021, 0.000050
3384, -19.5227, 0.0036, 0.000050
3385, -17.4545, 0.0036, 0.000050
3386, -20.7500, 0.0016, 0.000050
3387, -17.7500, 0.0020, 0.000050
3388, -21.1190, 0.0031, 0.000050
3389, -20.6591, 0.0012, 0.000050
3390, -19.3182, 0.0031, 0.000050
3391, -20.2857, 0.0010, 0.000050
3392, -18.0682, 0.0018, 0.000050
3393, -21.6136, 0.0018, 0.000050
3394, -15.8864, 0.0008, 0.000050
3395, -20.1136, 0.0011, 0.000050
3396, -20.9091, 0.0014, 0.000050
3397, -19.4091, 0.0019, 0.000050
3398, -18.5227, 0.0008, 0.000050
3399, -18.8409, 0.0008, 0.000050
3400, -20.3409, 0.0023, 0.000050
3401, -24.0909, 0.0012, 0.000050
3402, -16.6818, 0.0008, 0.000050
3403, -17.9318, 0.0010, 0.000050
3404, -23.5227, 0.0010, 0.000050
3405, -18.6591, 0.0008, 0.000050
3406, -20.2500, 0.0023, 0.000050
3407, -17.2955, 0.0020, 0.000050
3408, -14.8409, 0.0008, 0.000050
3409, -19.0698, 0.0020, 0.000050
3410, -19.8636, 0.0028, 0.000050
3411, -16.5682, 0.0010, 0.000050
3412, -14.7500, 0.0008, 0.000050
3413, -20.6591, 0.0013, 0.000050
3414, -18.8636, 0.0010, 0.000050
3415, -19.8864, 0.0013, 0.000050
3416, -16.5000, 0.0011, 0.000050
3417, -18.6591, 0.0019, 0.000050
3418, -18.5682, 0.0143, 0.000050
3419, -16.4318, 0.0016, 0.000050
3420, -16.9091, 0.0008, 0.000050
3421, -15.6136, 0.0010, 0.000050
3422, -20.4545, 0.0015, 0.000050
3423, -21.1628, 0.0025, 0.000050
3424, -18.5714, 0.0009, 0.000050
3425, -17.6364, 0.0012, 0.000050
3426, -19.8409, 0.0029, 0.000050
3427, -16.4318, 0.0028, 0.000050
3428, -16.6364, 0.0008, 0.000050
3429, -20.1591, 0.0011, 0.000050
3430, -18.7500, 0.0024, 0.000050
3431, -16.9773, 0.0006, 0.000050
3432, -17.5814, 0.0008, 0.000050
3433, -18.6977, 0.0046, 0.000050
3434, -14.8182, 0.0011, 0.000050
3435, -16.8864, 0.0007, 0.000050
3436, -16.9318, 0.0007, 0.000050
3437, -17.4773, 0.0061, 0.000050
3438, -23.9524, 0.0009, 0.000050
3439, -18.8864, 0.0013, 0.000050
3440, -22.6591, 0.0010, 0.000050
3441, -17.0909, 0.0008, 0.000050
3442, -18.4318, 0.0011, 0.000050
3443, -14.8409, 0.0008, 0.000050
3444, -17.9545, 0.0008, 0.000050
3445, -17.7500, 0.0023, 0.000050
3446, -19.4318, 0.0034, 0.000050
3447, -17.6136, 0.0009, 0.000050
3448, -15.7273, 0.0010, 0.000050
3449, -14.3409, 0.0016, 0.000050
3450, -15.9091, 0.0008, 0.000050
3451, -17.6136, 0.0061, 0.000050
3452, -18.6136, 0.0059, 0.000050
3453, -15.2955, 0.0006, 0.000050
3454, -20.5682, 0.0011, 0.000050
3455, -19.5000, 0.0010, 0.000050
3456, -16.0909, 0.0008, 0.000050
3457, -19.0227, 0.0031, 0.000050
3458, -20.1364, 0.0013, 0.000050
3459, -22.3182, 0.0013, 0.000050
3460, -22.1364, 0.0011, 0.000050
3461, -17.1818, 0.0117, 0.000050
3462, -16.6818, 0.0008, 0.000050
3463, -16.5909, 0.0007, 0.000050
3464, -20.8864, 0.0018, 0.000050
3465, -18.7955, 0.0010, 0.000050
3466, -21.1818, 0.0010, 0.000050
3467, -16.2955, 0.0007, 0.000050
3468, -20.2500, 0.0016, 0.000050
3469, -15.7727, 0.0013, 0.000050
3470, -15.9318, 0.0007, 0.000050
3471, -19.4773, 0.0026, 0.000050
3472, -16.2045, 0.0007, 0.000050
3473, -17.4651, 0.0009, 0.000050
3474, -17.0714, 0.0009, 0.000050
3475, -20.6818, 0.0122, 0.000050
3476, -18.2500, 0.0009, 0.000050
3477, -14.1364, 0.0007, 0.000050
3478, -17.2045, 0.0030, 0.000050
3479, -17.7955, 0.0006, 0.000050
3480, -19.9318, 0.0007, 0.000050
3481, -19.7955, 0.0014, 0.000050
3482, -17.7273, 0.0010, 0.000050
3483, -19.1136, 0.0023, 0.000050
3484, -19.0000, 0.0008, 0.000050
3485, -20.9545, 0.0014, 0.000050
3486, -18.1364, 0.0117, 0.000050
3487, -17.7727, 0.0008, 0.000050
3488, -22.0909, 0.0021, 0.000050
3489, -20.0238, 0.0023, 0.000050
3490, -20.9091, 0.0019, 0.000050
3491, -19.2727, 0.0041, 0.000050
3492, -19.7045, 0.0034, 0.000050
3493, -17.7500, 0.0008, 0.000050
3494, -22.0000, 0.0018, 0.000050
3495, -13.6667, 0.0007, 0.000050
3496, -17.3182, 0.0007, 0.000050
3497, -19.8864, 0.0020, 0.000050
3498, -16.2273, 0.0009, 0.000050
3499, -16.5227, 0.0007, 0.000050
3500, -18.6591, 0.0008, 0.000050
3501, -20.0455, 0.0043, 0.000050
3502, -14.9545, 0.0007, 0.000050
3503, -18.0227, 0.0006, 0.000050
3504, -16.3636, 0.0018, 0.000050
3505, -19.1818, 0.0061, 0.000050
3506, -18.2857, 0.0006, 0.000050
3507, -18.3636, 0.0008, 0.000050
3508, -16.2955, 0.0008, 0.000050
3509, -20.5909, 0.0015, 0.000050
3510, -18.5909, 0.0008, 0.000050
3511, -17.6591, 0.0008, 0.000050
3512, -19.2727, 0.0010, 0.000050
3513, -17.2045, 0.0008, 0.000050
3514, -15.8636, 0.0043, 0.000050
3515, -16.3182, 0.0009, 0.000050
3516, -18.0233, 0.0008, 0.000050
3517, -16.6512, 0.0008, 0.000050
3518, -19.4318, 0.0122, 0.000050
3519, -12.5455, 0.0009, 0.000050
3520, -21.2045, 0.0010, 0.000050
3521, -20.5682, 0.0010, 0.000050
3522, -20.2727, 0.0114, 0.000050
3523, -17.5000, 0.0008, 0.000050
3524, -16.1136, 0.0006, 0.000050
3525, -18.4091, 0.0021, 0.000050
3526, -17.8864, 0.0008, 0.000050
3527, -15.4318, 0.0007, 0.000050
3528, -19.0000, 0.0008, 0.000050
3529, -19.2955, 0.0013, 0.000050
3530, -18.6591, 0.0007, 0.000050
3531, -18.1136, 0.0023, 0.000050
3532, -17.0682, 0.0019, 0.000050
3533, -18.9318, 0.0007, 0.000050
3534, -15.1818, 0.0012, 0.000050
3535, -17.0227, 0.0057, 0.000050
3536, -18.2273, 0.0008, 0.000050
3537, -19.5455, 0.0109, 0.000050
3538, -19.1136, 0.0008, 0.000050
3539, -17.9318, 0.0029, 0.000050
3540, -17.8140, 0.0007, 0.000050
3541, -17.7955, 0.0008, 0.000050
3542, -17.5227, 0.0007, 0.000050
3543, -16.1136, 0.0007, 0.000050
3544, -20.8140, 0.0010, 0.000050
3545, -21.8864, 0.0006, 0.000050
3546, -14.5909, 0.0006, 0.000050
3547, -15.2955, 0.0010, 0.000050
3548, -21.0682, 0.0009, 0.000050
3549, -18.7500, 0.0015, 0.000050
3550, -20.0227, 0.0008, 0.000050
3551, -15.8837, 0.0008, 0.000050
3552, -19.3256, 0.0008, 0.000050
3553, -21.8864, 0.0014, 0.000050
3554, -18.6429, 0.0009, 0.000050
3555, -21.6364, 0.0007, 0.000050
3556, -17.4773, 0.0007, 0.000050
3557, -15.4545, 0.0008, 0.000050
3558, -18.4186, 0.0009, 0.000050
3559, -16.9091, 0.0007, 0.000050
3560, -19.8636, 0.0045, 0.000050
3561, -16.2500, 0.0008, 0.000050
3562, -14.9762, 0.0009, 0.000050
3563, -17.1818, 0.0012, 0.000050
3564, -19.1364, 0.0121, 0.000050
3565, -18.4545, 0.0008, 0.000050
3566, -20.9091, 0.0009, 0.000050
3567, -18.0909, 0.0017, 0.000050
3568, -18.3636, 0.0010, 0.000050
3569, -19.5455, 0.0012, 0.000050
3570, -14.7727, 0.0009, 0.000050
3571, -15.0227, 0.0007, 0.000050
3572, -16.4091, 0.0010, 0.000050
3573, -15.8636, 0.0020, 0.000050
3574, -18.2955, 0.0008, 0.000050
3575, -17.0227, 0.0007, 0.000050
3576, -17.3409, 0.0042, 0.000050
3577, -16.5682, 0.0056, 0.000050
3578, -18.5952, 0.0009, 0.000050
3579, -17.9773, 0.0011, 0.000050
3580, -17.3182, 0.0007, 0.000050
3581, -19.0233, 0.0011, 0.000050
3582, -17.9773, 0.0020, 0.000050
3583, -19.5455, 0.0020, 0.000050
3584, -18.4318, 0.0041, 0.000050
3585, -20.0909, 0.0016, 0.000050
3586, -17.8864, 0.0007, 0.000050
3587, -19.7674, 0.0061, 0.000050
3588, -18.9545, 0.0009, 0.000050
3589, -18.1136, 0.0114, 0.000050
3590, -18.8182, 0.0007, 0.000050
3591, -19.8636, 0.0008, 0.000050
3592, -20.4318, 0.0008, 0.000050
3593, -17.9091, 0.0009, 0.000050
3594, -16.1591, 0.0007, 0.000050
3595, -19.8182, 0.0007, 0.000050
3596, -18.6136, 0.0008, 0.000050
3597, -16.9318, 0.0017, 0.000050
3598, -19.0455, 0.0020, 0.000050
3599, -21.1364, 0.0009, 0.000050
3600, -14.6364, 0.0007, 0.000050
3601, -15.5909, 0.0007, 0.000050
3602, -18.6818, 0.0026, 0.000050
3603, -16.8182, 0.0023, 0.000050
3604, -18.6136, 0.0016, 0.000050
3605, -20.5682, 0.0044, 0.000050
3606, -19.7857, 0.0025, 0.000050
3607, -19.4773, 0.0116, 0.000050
3608, -17.9286, 0.0011, 0.000050
3609, -15.3636, 0.0008, 0.000050
3610, -18.2727, 0.0007, 0.000050
3611, -18.7273, 0.0010, 0.000050
3612, -18.9091, 0.0010, 0.000050
3613, -18.0682, 0.0022, 0.000050
3614, -18.8864, 0.0008, 0.000050
3615, -17.1136, 0.0008, 0.000050
3616, -18.0682, 0.0041, 0.000050
3617, -19.7619, 0.0008, 0.000050
3618, -17.8182, 0.0006, 0.000050
3619, -18.2727, 0.0014, 0.000050
3620, -19.8864, 0.0024, 0.000050
3621, -17.4318, 0.0022, 0.000050
3622, -15.0909, 0.0008, 0.000050
3623, -18.0909, 0.0007, 0.000050
3624, -17.2955, 0.0007, 0.000050
3625, -15.4545, 0.0007, 0.000050
3626, -16.1591, 0.0008, 0.000050
3627, -17.4884, 0.0009, 0.000050
3628, -20.0909, 0.0010, 0.000050
3629, -16.8409, 0.0121, 0.000050
3630, -17.9545, 0.0012, 0.000050
3631, -18.6818, 0.0025, 0.000050
3632, -21.6136, 0.0007, 0.000050
3633, -19.7955, 0.0009, 0.000050
3634, -18.3864, 0.0013, 0.000050
3635, -18.4773, 0.0060, 0.000050
3636, -16.7674, 0.0008, 0.000050
3637, -18.5682, 0.0032, 0.000050
3638, -17.3864, 0.0008, 0.000050
3639, -18.2727, 0.0007, 0.000050
3640, -15.0233, 0.0008, 0.000050
3641, -21.2500, 0.0010, 0.000050
3642, -17.4091, 0.0009, 0.000050
3643, -15.8864, 0.0009, 0.000050
3644, -17.9545, 0.0022, 0.000050
3645, -21.2381, 0.0010, 0.000050
3646, -20.8182, 0.0065, 0.000050
3647, -15.8182, 0.0012, 0.000050
3648, -18.7209, 0.0007, 0.000050
3649, -15.1364, 0.0008, 0.000050
3650, -19.2045, 0.0061, 0.000050
3651, -17.2273, 0.0010, 0.000050
3652, -15.8636, 0.0006, 0.000050
3653, -17.0227, 0.0008, 0.000050
3654, -19.5000, 0.0020, 0.000050
3655, -18.1136, 0.0022, 0.000050
3656, -13.5455, 0.0009, 0.000050
3657, -17.5455, 0.0014, 0.000050
3658, -15.3864, 0.0007, 0.000050
3659, -13.7955, 0.0007, 0.000050
3660, -16.7727, 0.0009, 0.000050
3661, -14.7045, 0.0010, 0.000050
3662, -15.9773, 0.0008, 0.000050
3663, -19.1395, 0.0042, 0.000050
3664, -17.6818, 0.0010, 0.000050
3665, -15.4318, 0.0008, 0.000050
3666, -18.5000, 0.0042, 0.000050
3667, -23.7727, 0.0007, 0.000050
3668, -19.0455, 0.0010, 0.000050
3669, -19.1136, 0.0019, 0.000050
3670, -15.2273, 0.0017, 0.000050
3671, -20.5000, 0.0007, 0.000050
3672, -13.5909, 0.0008, 0.000050
3673, -19.1591, 0.0009, 0.000050
3674, -16.0227, 0.0007, 0.000050
3675, -13.8140, 0.0008, 0.000050
3676, -16.5581, 0.0034, 0.000050
3677, -18.2045, 0.0012, 0.000050
3678, -16.4773, 0.0007, 0.000050
3679, -14.5000, 0.0007, 0.000050
3680, -18.4545, 0.0009, 0.000050
3681, -19.6364, 0.0033, 0.000050
3682, -18.0455, 0.0010, 0.000050
3683, -24.0000, 0.0010, 0.000050
3684, -19.7273, 0.0016, 0.000050
3685, -15.9524, 0.0011, 0.000050
3686, -16.5455, 0.0008, 0.000050
3687, -19.2727, 0.0012, 0.000050
3688, -17.5000, 0.0008, 0.000050
3689, -21.6591, 0.0014, 0.000050
3690, -18.3864, 0.0014, 0.000050
3691, -17.4773, 0.0011, 0.000050
3692, -17.6818, 0.0014, 0.000050
3693, -17.7045, 0.0016, 0.000050
3694, -18.7209, 0.0008, 0.000050
3695, -20.6364, 0.0037, 0.000050
3696, -17.3636, 0.0046, 0.000050
3697, -15.5909, 0.0010, 0.000050
3698, -16.8140, 0.0008, 0.000050
3699, -18.3636, 0.0008, 0.000050
3700, -17.4318, 0.0009, 0.000050
3701, -15.0455, 0.0011, 0.000050
3702, -20.1818, 0.0008, 0.000050
3703, -19.9545, 0.0020, 0.000050
3704, -18.2045, 0.0010, 0.000050
3705, -15.6591, 0.0008, 0.000050
3706, -17.8636, 0.0019, 0.000050
3707, -20.9091, 0.0013, 0.000050
3708, -14.4318, 0.0013, 0.000050
3709, -17.4318, 0.0029, 0.000050
3710, -18.9545, 0.0013, 0.000050
3711, -17.1136, 0.0045, 0.000050
3712, -19.2273, 0.0021, 0.000050
3713, -17.0682, 0.0008, 0.000050
3714, -17.7045, 0.0008, 0.000050
3715, -16.0000, 0.0014, 0.000050
3716, -17.7955, 0.0010, 0.000050
3717, -18.6136, 0.0030, 0.000050
3718, -17.9091, 0.0064, 0.000050
3719, -15.1591, 0.0009, 0.000050
3720, -18.1364, 0.0007, 0.000050
3721, -17.8636, 0.0040, 0.000050
3722, -15.4773, 0.0008, 0.000050
3723, -16.2273, 0.0039, 0.000050
3724, -18.8140, 0.0008, 0.000050
3725, -20.0682, 0.0008, 0.000050
3726, -16.9767, 0.0026, 0.000050
3727, -15.4545, 0.0009, 0.000050
3728, -14.1818, 0.0010, 0.000050
3729, -13.8864, 0.0007, 0.000050
3730, -21.0682, 0.0010, 0.000050
3731, -18.2273, 0.0041, 0.000050
3732, -17.2273, 0.0008, 0.000050
3733, -21.0227, 0.0011, 0.000050
3734, -17.0000, 0.0018, 0.000050
3735, -16.3864, 0.0059, 0.000050
3736, -16.5455, 0.0007, 0.000050
3737, -15.7500, 0.0007, 0.000050
3738, -15.1818, 0.0008, 0.000050
3739, -15.2500, 0.0010, 0.000050
3740, -20.0455, 0.0009, 0.000050
3741, -16.5227, 0.0008, 0.000050
3742, -19.9091, 0.0008, 0.000050
3743, -21.6364, 0.0012, 0.000050
3744, -20.3571, 0.0021, 0.000050
3745, -15.5682, 0.0007, 0.000050
3746, -15.0682, 0.0009, 0.000050
3747, -18.9318, 0.0012, 0.000050
3748, -18.0000, 0.0034, 0.000050
3749, -15.5909, 0.0008, 0.000050
3750, -17.6364, 0.0007, 0.000050
3751, -20.3488, 0.0010, 0.000050
3752, -15.7273, 0.0006, 0.000050
3753, -18.9545, 0.0013, 0.000050
3754, -12.9773, 0.0009, 0.000050
3755, -17.1136, 0.0016, 0.000050
3756, -17.2500, 0.0013, 0.000050
3757, -14.5227, 0.0008, 0.000050
3758, -20.8636, 0.0019, 0.000050
3759, -18.2045, 0.0008, 0.000050
3760, -17.5455, 0.0009, 0.000050
3761, -20.8636, 0.0017, 0.000050
3762, -15.3636, 0.0008, 0.000050
3763, -18.2955, 0.0015, 0.000050
3764, -22.9091, 0.0040, 0.000050
3765, -19.7273, 0.0021, 0.000050
3766, -17.7273, 0.0010, 0.000050
3767, -17.5227, 0.0137, 0.000050
3768, -16.6136, 0.0063, 0.000050
3769, -17.5000, 0.0011, 0.000050
3770, -15.5682, 0.0007, 0.000050
3771, -15.9318, 0.0007, 0.000050
3772, -18.5227, 0.0042, 0.000050
3773, -20.2045, 0.0010, 0.000050
3774, -16.7500, 0.0007, 0.000050
3775, -18.6591, 0.0014, 0.000050
3776, -17.5909, 0.0015, 0.000050
3777, -20.2955, 0.0014, 0.000050
3778, -20.3636, 0.0007, 0.000050
3779, -17.1860, 0.0007, 0.000050
3780, -16.4318, 0.0007, 0.000050
3781, -16.3864, 0.0009, 0.000050
3782, -19.7273, 0.0013, 0.000050
3783, -17.5455, 0.0007, 0.000050
3784, -18.0227, 0.0124, 0.000050
3785, -16.5682, 0.0008, 0.000050
3786, -16.0227, 0.0006, 0.000050
3787, -16.6136, 0.0008, 0.000050
3788, -16.9318, 0.0007, 0.000050
3789, -16.0000, 0.0007, 0.000050
3790, -17.9091, 0.0007, 0.000050
3791, -20.9091, 0.0008, 0.000050
3792, -18.4318, 0.0042, 0.000050
3793, -17.9545, 0.0022, 0.000050
3794, -15.5227, 0.0008, 0.000050
3795, -18.3488, 0.0008, 0.000050
3796, -14.4545, 0.0007, 0.000050
3797, -17.9318, 0.0008, 0.000050
3798, -13.9318, 0.0008, 0.000050
3799, -17.1136, 0.0007, 0.000050
3800, -15.8864, 0.0007, 0.000050
3801, -15.8182, 0.0014, 0.000050
3802, -14.9773, 0.0007, 0.000050
3803, -17.3409, 0.0009, 0.000050
3804, -17.4545, 0.0007, 0.000050
3805, -19.6905, 0.0019, 0.000050
3806, -18.5682, 0.0063, 0.000050
3807, -18.2273, 0.0011, 0.000050
3808, -15.5682, 0.0007, 0.000050
3809, -18.5909, 0.0007, 0.000050
3810, -15.1364, 0.0008, 0.000050
3811, -14.0455, 0.0008, 0.000050
3812, -19.3182, 0.0023, 0.000050
3813, -17.9773, 0.0009, 0.000050
3814, -16.1136, 0.0007, 0.000050
3815, -16.0909, 0.0031, 0.000050
3816, -15.6136, 0.0026, 0.000050
3817, -15.7727, 0.0008, 0.000050
3818, -17.8182, 0.0009, 0.000050
3819, -18.3864, 0.0116, 0.000050
3820, -17.4318, 0.0008, 0.000050
3821, -18.9773, 0.0008, 0.000050
3822, -20.2955, 0.0015, 0.000050
3823, -17.3721, 0.0058, 0.000050
3824, -17.7727, 0.0040, 0.000050
3825, -17.6136, 0.0007, 0.000050
3826, -15.1364, 0.0010, 0.000050
3827, -18.8409, 0.0008, 0.000050
3828, -17.7273, 0.0007, 0.000050
3829, -14.3409, 0.0007, 0.000050
3830, -17.2727, 0.0007, 0.000050
3831, -19.7045, 0.0009, 0.000050
3832, -21.5682, 0.0014, 0.000050
3833, -20.6364, 0.0016, 0.000050
3834, -19.7209, 0.0018, 0.000050
3835, -21.4762, 0.0012, 0.000050
3836, -18.7045, 0.0007, 0.000050
3837, -15.8409, 0.0009, 0.000050
3838, -21.8837, 0.0012, 0.000050
3839, -18.3636, 0.0009, 0.000050
3840, -21.6591, 0.0005, 0.000050
3841, -18.0909, 0.0007, 0.000050
3842, -18.3182, 0.0029, 0.000050
3843, -17.7727, 0.0025, 0.000050
3844, -17.3864, 0.0023, 0.000050
3845, -19.2273, 0.0064, 0.000050
3846, -17.1364, 0.0065, 0.000050
3847, -15.1136, 0.0008, 0.000050
3848, -12.2273, 0.0007, 0.000050
3849, -19.6818, 0.0023, 0.000050
3850, -17.6279, 0.0027, 0.000050
3851, -17.4773, 0.0010, 0.000050
3852, -19.9318, 0.0019, 0.000050
3853, -20.4091, 0.0021, 0.000050
3854, -15.1190, 0.0010, 0.000050
3855, -19.6591, 0.0118, 0.000050
3856, -20.1818, 0.0010, 0.000050
3857, -17.0682, 0.0008, 0.000050
3858, -14.4091, 0.0009, 0.000050
3859, -18.3409, 0.0009, 0.000050
3860, -20.6364, 0.0113, 0.000050
3861, -15.0682, 0.0008, 0.000050
3862, -17.4773, 0.0006, 0.000050
3863, -17.0682, 0.0006, 0.000050
3864, -17.8409, 0.0029, 0.000050
3865, -18.9773, 0.0011, 0.000050
3866, -17.9545, 0.0009, 0.000050
3867, -18.2558, 0.0009, 0.000050
3868, -19.1163, 0.0007, 0.000050
3869, -20.4545, 0.0013, 0.000050
3870, -19.3182, 0.0007, 0.000050
3871, -16.5909, 0.0010, 0.000050
3872, -13.5000, 0.0007, 0.000050
3873, -18.9535, 0.0014, 0.000050
3874, -17.9773, 0.0040, 0.000050
3875, -17.2326, 0.0007, 0.000050
3876, -19.6591, 0.0013, 0.000050
3877, -19.0909, 0.0007, 0.000050
3878, -17.4545, 0.0008, 0.000050
3879, -18.7955, 0.0117, 0.000050
3880, -24.0000, 0.0011, 0.000050
3881, -18.0909, 0.0008, 0.000050
3882, -22.4545, 0.0028, 0.000050
3883, -19.3864, 0.0058, 0.000050
3884, -18.9318, 0.0009, 0.000050
3885, -18.7955, 0.0016, 0.000050
3886, -19.4318, 0.0058, 0.000050
3887, -19.3636, 0.0021, 0.000050
3888, -17.9773, 0.0107, 0.000050
3889, -17.8864, 0.0009, 0.000050
3890, -18.0000, 0.0008, 0.000050
3891, -18.2727, 0.0011, 0.000050
3892, -17.3409, 0.0007, 0.000050
3893, -16.9545, 0.0008, 0.000050
3894, -21.0682, 0.0013, 0.000050
3895, -18.0682, 0.0056, 0.000050
3896, -16.5682, 0.0105, 0.000050
3897, -17.1905, 0.0009, 0.000050
3898, -20.0698, 0.0009, 0.000050
3899, -16.0909, 0.0009, 0.000050
3900, -20.4545, 0.0007, 0.000050
3901, -19.4773, 0.0011, 0.000050
3902, -20.9318, 0.0038, 0.000050
3903, -19.5909, 0.0008, 0.000050
3904, -18.9773, 0.0006, 0.000050
3905, -20.5909, 0.0021, 0.000050
3906, -15.1136, 0.0008, 0.000050
3907, -17.1136, 0.0009, 0.000050
3908, -17.7955, 0.0009, 0.000050
3909, -21.6591, 0.0016, 0.000050
3910, -17.5909, 0.0021, 0.000050
3911, -21.9545, 0.0009, 0.000050
3912, -18.7273, 0.0010, 0.000050
3913, -15.9545, 0.0108, 0.000050
3914, -18.9302, 0.0008, 0.000050
3915, -21.2955, 0.0009, 0.000050
3916, -20.3182, 0.0011, 0.000050
3917, -18.8864, 0.0007, 0.000050
3918, -20.1591, 0.0017, 0.000050
3919, -20.4651, 0.0012, 0.000050
3920, -22.1364, 0.0010, 0.000050
3921, -15.5227, 0.0008, 0.000050
3922, -16.9318, 0.0009, 0.000050
3923, -15.1395, 0.0007, 0.000050
3924, -21.9773, 0.0043, 0.000050
3925, -21.3182, 0.0033, 0.000050
3926, -15.2273, 0.0008, 0.000050
3927, -16.9318, 0.0008, 0.000050
3928, -16.6364, 0.0006, 0.000050
3929, -17.9302, 0.0008, 0.000050
3930, -16.2727, 0.0007, 0.000050
3931, -18.3409, 0.0017, 0.000050
3932, -16.2045, 0.0007, 0.000050
3933, -17.3864, 0.0007, 0.000050
3934, -18.6591, 0.0010, 0.000050
3935, -18.2955, 0.0008, 0.000050
3936, -18.2045, 0.0029, 0.000050
3937, -18.7273, 0.0063, 0.000050
3938, -16.3182, 0.0007, 0.000050
3939, -25.4419, 0.0011, 0.000050
3940, -20.2955, 0.0018, 0.000050
3941, -20.5909, 0.0019, 0.000050
3942, -18.7442, 0.0015, 0.000050
3943, -20.4091, 0.0011, 0.000050
3944, -21.5000, 0.0023, 0.000050
3945, -16.6591, 0.0010, 0.000050
3946, -18.2273, 0.0029, 0.000050
3947, -16.9318, 0.0009, 0.000050
3948, -19.8409, 0.0125, 0.000050
3949, -18.0000, 0.0008, 0.000050
3950, -13.7727, 0.0008, 0.000050
3951, -19.0682, 0.0007, 0.000050
3952, -19.6364, 0.0034, 0.000050
3953, -16.8409, 0.0007, 0.000050
3954, -21.8864, 0.0018, 0.000050
3955, -19.0000, 0.0010, 0.000050
3956, -16.1364, 0.0061, 0.000050
3957, -16.6047, 0.0007, 0.000050
3958, -16.2045, 0.0007, 0.000050
3959, -18.0682, 0.0008, 0.000050
3960, -18.5238, 0.0042, 0.000050
3961, -19.0909, 0.0008, 0.000050
3962, -17.0227, 0.0008, 0.000050
3963, -21.0238, 0.0014, 0.000050
3964, -18.9545, 0.0062, 0.000050
3965, -18.5682, 0.0025, 0.000050
3966, -20.2273, 0.0008, 0.000050
3967, -20.0000, 0.0026, 0.000050
3968, -15.7727, 0.0008, 0.000050
3969, -16.9773, 0.0008, 0.000050
3970, -21.7857, 0.0011, 0.000050
3971, -16.0000, 0.0006, 0.000050
3972, -21.7955, 0.0028, 0.000050
3973, -19.2273, 0.0008, 0.000050
3974, -19.7273, 0.0033, 0.000050
3975, -16.9318, 0.0010, 0.000050
3976, -19.7442, 0.0043, 0.000050
3977, -17.0682, 0.0120, 0.000050
3978, -19.5909, 0.0014, 0.000050
3979, -16.2791, 0.0006, 0.000050
3980, -17.4091, 0.0008, 0.000050
3981, -17.4318, 0.0008, 0.000050
3982, -15.2955, 0.0111, 0.000050
3983, -21.4773, 0.0009, 0.000050
3984, -17.7273, 0.0007, 0.000050
3985, -18.3409, 0.0008, 0.000050
3986, -20.0227, 0.0040, 0.000050
3987, -14.2727, 0.0013, 0.000050
3988, -17.3864, 0.0007, 0.000050
3989, -19.9091, 0.0013, 0.000050
3990, -16.7045, 0.0021, 0.000050
3991, -18.3636, 0.0010, 0.000050
3992, -19.0952, 0.0008, 0.000050
3993, -22.2273, 0.0059, 0.000050
3994, -16.1364, 0.0009, 0.000050
3995, -15.2955, 0.0008, 0.000050
3996, -15.3864, 0.0009, 0.000050
3997, -19.1364, 0.0022, 0.000050
3998, -21.3636, 0.0011, 0.000050
3999, -17.0227, 0.0011, 0.000050
4000, -13.5227, 0.0008, 0.000050
