episode, reward, loss, lr
1377, -24.1364, -0.0010, 0.000100
1378, -21.2045, -0.0021, 0.000100
1379, -24.8182, -0.0004, 0.000100
1380, -20.4545, -0.0040, 0.000100
1381, -19.2955, -0.0003, 0.000100
1382, -19.0909, -0.0008, 0.000100
1383, -22.5000, -0.0013, 0.000100
1384, -21.3864, -0.0017, 0.000100
1385, -22.9091, -0.0005, 0.000100
1386, -23.9048, 0.0012, 0.000100
1387, -21.9318, -0.0019, 0.000100
1388, -22.0000, -0.0010, 0.000100
1389, -22.4651, 0.0016, 0.000100
1390, -20.1591, -0.0033, 0.000100
1391, -19.0909, -0.0029, 0.000100
1392, -19.0909, -0.0027, 0.000100
1393, -21.2273, -0.0003, 0.000100
1394, -21.3864, 0.0011, 0.000100
1395, -23.7045, 0.0005, 0.000100
1396, -22.4091, 0.0005, 0.000100
1397, -17.8182, -0.0022, 0.000100
1398, -18.8636, -0.0009, 0.000100
1399, -20.0000, -0.0003, 0.000100
1400, -19.7500, 0.0002, 0.000100
1401, -25.5682, 0.0026, 0.000100
1402, -15.9318, -0.0030, 0.000100
1403, -24.1591, 0.0026, 0.000100
1404, -24.1591, 0.0011, 0.000100
1405, -19.6591, 0.0007, 0.000100
1406, -21.7955, -0.0005, 0.000100
1407, -23.3409, 0.0015, 0.000100
1408, -17.7955, -0.0016, 0.000100
1409, -22.9773, -0.0006, 0.000100
1410, -19.0682, -0.0022, 0.000100
1411, -26.8864, 0.0032, 0.000100
1412, -19.2955, -0.0019, 0.000100
1413, -18.3864, -0.0045, 0.000100
1414, -24.1136, 0.0019, 0.000100
1415, -24.0455, -0.0007, 0.000100
1416, -19.9773, -0.0014, 0.000100
1417, -25.6818, 0.0036, 0.000100
1418, -22.2045, -0.0005, 0.000100
1419, -22.9762, 0.0040, 0.000100
1420, -24.2727, 0.0014, 0.000100
1421, -19.4318, 0.0003, 0.000100
1422, -20.4773, -0.0001, 0.000100
1423, -16.5909, -0.0025, 0.000100
1424, -24.3864, 0.0033, 0.000100
1425, -22.2727, 0.0008, 0.000100
1426, -20.4545, 0.0003, 0.000100
1427, -22.4318, 0.0009, 0.000100
1428, -26.2045, 0.0024, 0.000100
1429, -22.1364, 0.0004, 0.000100
1430, -18.2955, -0.0022, 0.000100
1431, -20.3864, -0.0001, 0.000100
1432, -18.2273, -0.0007, 0.000100
1433, -23.5227, 0.0011, 0.000100
1434, -24.1818, 0.0014, 0.000100
1435, -17.8864, -0.0026, 0.000100
1436, -19.7619, -0.0002, 0.000100
1437, -22.6136, -0.0005, 0.000100
1438, -21.4318, 0.0004, 0.000100
1439, -21.8864, 0.0017, 0.000100
1440, -21.8409, 0.0038, 0.000100
1441, -26.9091, 0.0030, 0.000100
1442, -21.7955, -0.0010, 0.000100
1443, -24.7273, 0.0038, 0.000100
1444, -22.7727, 0.0002, 0.000100
1445, -18.8636, -0.0040, 0.000100
1446, -22.5909, -0.0021, 0.000100
1447, -21.3182, -0.0009, 0.000100
1448, -23.7442, 0.0023, 0.000100
1449, -21.3864, -0.0026, 0.000100
1450, -23.9091, -0.0002, 0.000100
1451, -27.5909, 0.0022, 0.000100
1452, -31.7273, 0.0013, 0.000100
1453, -23.8636, -0.0029, 0.000100
1454, -25.9773, -0.0004, 0.000100
1455, -17.7500, -0.0047, 0.000100
1456, -21.2955, -0.0033, 0.000100
1457, -24.4318, -0.0017, 0.000100
1458, -21.6977, -0.0029, 0.000100
1459, -16.2273, -0.0092, 0.000100
1460, -21.4091, -0.0047, 0.000100
1461, -21.4318, -0.0039, 0.000100
1462, -21.2045, -0.0035, 0.000100
1463, -19.7273, -0.0028, 0.000100
1464, -23.8864, -0.0020, 0.000100
1465, -22.0455, -0.0048, 0.000100
1466, -22.2955, -0.0037, 0.000100
1467, -22.7955, -0.0039, 0.000100
1468, -21.9545, -0.0023, 0.000100
1469, -19.2045, -0.0044, 0.000100
1470, -22.2273, -0.0023, 0.000100
1471, -18.6591, -0.0072, 0.000100
1472, -18.6818, -0.0064, 0.000100
1473, -21.7273, -0.0046, 0.000100
1474, -21.5455, -0.0030, 0.000100
1475, -20.5227, -0.0059, 0.000100
1476, -19.2727, -0.0035, 0.000100
1477, -18.6591, -0.0069, 0.000100
1478, -22.0227, -0.0034, 0.000100
1479, -22.3023, -0.0014, 0.000100
1480, -21.2500, -0.0047, 0.000100
1481, -18.9773, -0.0036, 0.000100
1482, -21.1395, -0.0040, 0.000100
1483, -25.7045, -0.0008, 0.000100
1484, -26.2273, -0.0010, 0.000100
1485, -23.1364, -0.0014, 0.000100
1486, -23.5000, -0.0012, 0.000100
1487, -27.3571, -0.0014, 0.000100
1488, -22.4545, -0.0019, 0.000100
1489, -24.7955, 0.0002, 0.000100
1490, -22.6818, -0.0009, 0.000100
1491, -19.6591, -0.0017, 0.000100
1492, -19.6136, -0.0016, 0.000100
1493, -22.2500, 0.0000, 0.000100
1494, -17.1818, -0.0026, 0.000100
1495, -24.6136, 0.0019, 0.000100
1496, -27.2791, 0.0058, 0.000100
1497, -20.3409, -0.0009, 0.000100
1498, -29.7209, 0.0045, 0.000100
1499, -23.0465, -0.0009, 0.000100
1500, -18.4545, -0.0014, 0.000100
1501, -19.6591, 0.0020, 0.000100
1502, -20.6591, -0.0001, 0.000100
1503, -21.2273, 0.0001, 0.000100
1504, -22.6667, 0.0024, 0.000100
1505, -16.5227, -0.0022, 0.000100
1506, -19.5227, -0.0006, 0.000100
1507, -20.0455, 0.0001, 0.000100
1508, -24.8636, 0.0045, 0.000100
1509, -23.0000, 0.0010, 0.000100
1510, -20.8409, 0.0005, 0.000100
1511, -20.4318, 0.0011, 0.000100
1512, -21.6591, 0.0004, 0.000100
1513, -24.6591, 0.0033, 0.000100
1514, -23.7727, 0.0032, 0.000100
1515, -20.4318, 0.0004, 0.000100
1516, -18.2500, -0.0026, 0.000100
1517, -22.9091, 0.0019, 0.000100
1518, -21.5000, 0.0030, 0.000100
1519, -18.6591, -0.0011, 0.000100
1520, -24.4773, 0.0021, 0.000100
1521, -19.2045, -0.0007, 0.000100
1522, -20.5909, 0.0024, 0.000100
1523, -25.9545, 0.0067, 0.000100
1524, -19.5909, 0.0007, 0.000100
1525, -24.7955, 0.0013, 0.000100
1526, -21.5455, 0.0010, 0.000100
1527, -21.2045, -0.0026, 0.000100
1528, -25.2955, 0.0019, 0.000100
1529, -21.7500, -0.0033, 0.000100
1530, -17.3636, -0.0039, 0.000100
1531, -19.4545, -0.0037, 0.000100
1532, -25.8182, 0.0047, 0.000100
1533, -23.2045, 0.0007, 0.000100
1534, -26.5455, 0.0017, 0.000100
1535, -24.2955, 0.0021, 0.000100
1536, -25.2727, -0.0019, 0.000100
1537, -27.4773, 0.0008, 0.000100
1538, -25.6818, -0.0001, 0.000100
1539, -22.3864, 0.0003, 0.000100
1540, -21.7955, -0.0010, 0.000100
1541, -24.5000, 0.0017, 0.000100
1542, -26.2727, -0.0001, 0.000100
1543, -21.9318, -0.0031, 0.000100
1544, -21.5227, -0.0033, 0.000100
1545, -26.3636, -0.0013, 0.000100
1546, -19.5909, -0.0008, 0.000100
1547, -22.0909, -0.0034, 0.000100
1548, -24.0000, 0.0008, 0.000100
1549, -22.2273, -0.0005, 0.000100
1550, -22.4318, -0.0012, 0.000100
1551, -23.5227, -0.0010, 0.000100
1552, -21.5682, -0.0041, 0.000100
1553, -19.2727, -0.0065, 0.000100
1554, -24.0465, -0.0009, 0.000100
1555, -19.4773, -0.0061, 0.000100
1556, -22.2619, -0.0011, 0.000100
1557, -26.4762, 0.0009, 0.000100
1558, -18.5682, -0.0065, 0.000100
1559, -23.6818, -0.0021, 0.000100
1560, -19.8409, -0.0012, 0.000100
1561, -17.5909, -0.0048, 0.000100
1562, -21.9773, -0.0021, 0.000100
1563, -24.8182, 0.0004, 0.000100
1564, -25.0227, -0.0004, 0.000100
1565, -21.0227, -0.0044, 0.000100
1566, -19.2955, -0.0045, 0.000100
1567, -24.5909, 0.0007, 0.000100
1568, -19.0000, -0.0039, 0.000100
1569, -20.0227, -0.0056, 0.000100
1570, -22.2273, -0.0004, 0.000100
1571, -20.8864, -0.0046, 0.000100
1572, -21.7143, -0.0025, 0.000100
1573, -24.4773, -0.0017, 0.000100
1574, -28.7955, 0.0003, 0.000100
1575, -20.9091, -0.0048, 0.000100
1576, -22.1818, -0.0034, 0.000100
1577, -27.6136, 0.0012, 0.000100
1578, -20.0000, -0.0063, 0.000100
1579, -18.6136, -0.0048, 0.000100
1580, -19.3636, -0.0045, 0.000100
1581, -20.1429, -0.0030, 0.000100
1582, -21.2955, -0.0042, 0.000100
1583, -23.0455, -0.0021, 0.000100
1584, -20.0000, -0.0029, 0.000100
1585, -21.4524, -0.0033, 0.000100
1586, -20.9302, -0.0013, 0.000100
1587, -19.5455, -0.0015, 0.000100
1588, -21.6905, -0.0025, 0.000100
1589, -26.7907, 0.0017, 0.000100
1590, -25.7045, -0.0005, 0.000100
1591, -25.0909, 0.0011, 0.000100
1592, -26.8140, 0.0001, 0.000100
1593, -19.6364, -0.0026, 0.000100
1594, -24.9545, -0.0010, 0.000100
1595, -20.5227, -0.0027, 0.000100
1596, -22.9545, 0.0001, 0.000100
1597, -23.1591, -0.0010, 0.000100
1598, -22.0455, -0.0014, 0.000100
1599, -23.1818, 0.0013, 0.000100
1600, -23.6744, 0.0020, 0.000100
1601, -22.0455, -0.0007, 0.000100
1602, -21.5909, -0.0027, 0.000100
1603, -16.0682, -0.0028, 0.000100
1604, -21.6818, 0.0008, 0.000100
1605, -18.8636, -0.0019, 0.000100
1606, -18.1818, -0.0012, 0.000100
1607, -18.4318, -0.0004, 0.000100
1608, -16.3409, -0.0027, 0.000100
1609, -16.5909, 0.0005, 0.000100
1610, -21.2273, 0.0006, 0.000100
1611, -21.6136, 0.0040, 0.000100
1612, -28.1667, 0.0032, 0.000100
1613, -22.2727, -0.0004, 0.000100
1614, -24.0227, 0.0039, 0.000100
1615, -21.6818, 0.0038, 0.000100
1616, -26.9091, 0.0036, 0.000100
1617, -19.9091, 0.0010, 0.000100
1618, -20.5455, 0.0017, 0.000100
1619, -21.3409, -0.0006, 0.000100
1620, -18.4186, -0.0005, 0.000100
1621, -20.2045, 0.0010, 0.000100
1622, -17.0455, -0.0004, 0.000100
1623, -27.4545, 0.0047, 0.000100
1624, -19.4773, -0.0014, 0.000100
1625, -25.2727, 0.0005, 0.000100
1626, -25.0698, 0.0002, 0.000100
1627, -16.7500, -0.0044, 0.000100
1628, -20.5682, -0.0008, 0.000100
1629, -20.7273, 0.0003, 0.000100
1630, -24.6591, 0.0008, 0.000100
1631, -20.5909, -0.0009, 0.000100
1632, -23.3864, 0.0024, 0.000100
1633, -23.9318, 0.0045, 0.000100
1634, -19.7727, 0.0025, 0.000100
1635, -21.8636, 0.0018, 0.000100
1636, -22.4091, 0.0054, 0.000100
1637, -20.3409, -0.0026, 0.000100
1638, -24.1364, 0.0017, 0.000100
1639, -20.7500, 0.0009, 0.000100
1640, -22.0909, 0.0003, 0.000100
1641, -22.5455, -0.0001, 0.000100
1642, -24.9318, 0.0000, 0.000100
1643, -17.3182, -0.0019, 0.000100
1644, -19.6818, 0.0008, 0.000100
1645, -18.9091, -0.0011, 0.000100
1646, -22.2500, 0.0018, 0.000100
1647, -24.4545, 0.0034, 0.000100
1648, -25.7727, 0.0010, 0.000100
1649, -16.5000, -0.0057, 0.000100
1650, -26.8810, 0.0049, 0.000100
1651, -28.2045, 0.0035, 0.000100
1652, -24.3182, -0.0018, 0.000100
1653, -25.6136, 0.0012, 0.000100
1654, -23.8182, 0.0003, 0.000100
1655, -19.1818, -0.0014, 0.000100
1656, -18.3409, -0.0027, 0.000100
1657, -19.1364, -0.0019, 0.000100
1658, -20.8409, -0.0005, 0.000100
1659, -22.9535, 0.0015, 0.000100
1660, -22.2045, 0.0005, 0.000100
1661, -25.2558, 0.0030, 0.000100
1662, -21.2727, 0.0010, 0.000100
1663, -22.9545, 0.0001, 0.000100
1664, -18.0000, -0.0021, 0.000100
1665, -19.2955, -0.0027, 0.000100
1666, -18.9318, -0.0030, 0.000100
1667, -19.9545, -0.0030, 0.000100
1668, -25.8409, -0.0002, 0.000100
1669, -21.2791, -0.0053, 0.000100
1670, -20.3409, -0.0024, 0.000100
1671, -21.9318, -0.0036, 0.000100
1672, -24.3182, -0.0022, 0.000100
1673, -21.1818, -0.0040, 0.000100
1674, -20.1818, -0.0056, 0.000100
1675, -20.7500, -0.0062, 0.000100
1676, -22.2727, -0.0047, 0.000100
1677, -21.5682, -0.0072, 0.000100
1678, -19.1591, -0.0058, 0.000100
1679, -19.6818, -0.0047, 0.000100
1680, -16.9545, -0.0068, 0.000100
1681, -22.4091, -0.0048, 0.000100
1682, -16.6136, -0.0104, 0.000100
1683, -24.9091, -0.0041, 0.000100
1684, -26.6364, -0.0029, 0.000100
1685, -26.1364, -0.0041, 0.000100
1686, -21.5227, -0.0084, 0.000100
1687, -20.6818, -0.0062, 0.000100
1688, -21.4524, -0.0076, 0.000100
1689, -22.1591, -0.0055, 0.000100
1690, -25.7045, -0.0035, 0.000100
1691, -21.6591, -0.0052, 0.000100
1692, -21.7674, -0.0043, 0.000100
1693, -20.5227, -0.0030, 0.000100
1694, -21.7727, -0.0024, 0.000100
1695, -20.3182, -0.0018, 0.000100
1696, -21.8837, -0.0005, 0.000100
1697, -22.0909, 0.0000, 0.000100
1698, -22.9545, 0.0028, 0.000100
1699, -19.4318, -0.0005, 0.000100
1700, -19.8864, -0.0004, 0.000100
1701, -27.3182, 0.0079, 0.000100
1702, -20.5581, 0.0017, 0.000100
1703, -19.4773, 0.0027, 0.000100
1704, -21.9545, 0.0013, 0.000100
1705, -20.2955, 0.0006, 0.000100
1706, -22.4318, 0.0030, 0.000100
1707, -18.1364, -0.0021, 0.000100
1708, -22.6136, -0.0000, 0.000100
1709, -19.6591, -0.0012, 0.000100
1710, -23.4773, 0.0001, 0.000100
1711, -20.5682, -0.0010, 0.000100
1712, -19.9767, 0.0000, 0.000100
1713, -22.7727, 0.0027, 0.000100
1714, -26.7273, 0.0055, 0.000100
1715, -19.9318, 0.0011, 0.000100
1716, -24.3409, 0.0021, 0.000100
1717, -23.8636, 0.0015, 0.000100
1718, -25.7955, 0.0022, 0.000100
1719, -24.7500, 0.0012, 0.000100
1720, -23.6364, 0.0028, 0.000100
1721, -21.9545, 0.0014, 0.000100
1722, -20.8636, -0.0017, 0.000100
1723, -25.2727, 0.0040, 0.000100
1724, -24.1818, -0.0001, 0.000100
1725, -20.1905, -0.0015, 0.000100
1726, -24.3953, 0.0019, 0.000100
1727, -18.4091, -0.0011, 0.000100
1728, -21.4091, 0.0025, 0.000100
1729, -26.7209, 0.0008, 0.000100
1730, -22.6136, 0.0009, 0.000100
1731, -18.4773, -0.0008, 0.000100
1732, -22.3409, 0.0001, 0.000100
1733, -27.3409, 0.0027, 0.000100
1734, -19.3409, -0.0029, 0.000100
1735, -24.2045, 0.0008, 0.000100
1736, -23.3095, 0.0024, 0.000100
1737, -26.5909, 0.0025, 0.000100
1738, -20.8409, -0.0013, 0.000100
1739, -27.1818, 0.0008, 0.000100
1740, -22.6591, 0.0008, 0.000100
1741, -24.8636, 0.0000, 0.000100
1742, -20.3636, 0.0005, 0.000100
1743, -19.9318, 0.0011, 0.000100
1744, -19.1136, 0.0008, 0.000100
1745, -22.2093, 0.0023, 0.000100
1746, -22.9545, 0.0022, 0.000100
1747, -20.6818, 0.0017, 0.000100
1748, -21.2791, 0.0006, 0.000100
1749, -18.0000, -0.0011, 0.000100
1750, -27.0227, 0.0036, 0.000100
1751, -22.7674, 0.0019, 0.000100
1752, -17.0227, -0.0024, 0.000100
1753, -24.3409, -0.0001, 0.000100
1754, -19.3636, -0.0010, 0.000100
1755, -23.5455, 0.0013, 0.000100
1756, -19.5000, -0.0009, 0.000100
1757, -22.1364, -0.0005, 0.000100
1758, -21.5909, 0.0017, 0.000100
1759, -20.7045, -0.0020, 0.000100
1760, -22.2727, 0.0022, 0.000100
1761, -19.0227, -0.0029, 0.000100
1762, -24.5227, 0.0003, 0.000100
1763, -21.0909, -0.0002, 0.000100
1764, -21.8864, -0.0014, 0.000100
1765, -19.0000, -0.0030, 0.000100
1766, -18.5455, -0.0029, 0.000100
1767, -23.9091, 0.0023, 0.000100
1768, -28.1136, 0.0008, 0.000100
1769, -23.8636, -0.0004, 0.000100
1770, -19.9545, -0.0027, 0.000100
1771, -20.7045, -0.0012, 0.000100
1772, -18.2955, -0.0016, 0.000100
1773, -24.2045, 0.0005, 0.000100
1774, -24.9545, 0.0015, 0.000100
1775, -21.5227, -0.0025, 0.000100
1776, -23.6905, -0.0005, 0.000100
1777, -25.4773, 0.0002, 0.000100
1778, -17.9545, -0.0069, 0.000100
1779, -19.7955, 0.0000, 0.000100
1780, -17.8182, -0.0023, 0.000100
1781, -20.6136, -0.0015, 0.000100
1782, -22.2273, 0.0003, 0.000100
1783, -19.9091, -0.0027, 0.000100
1784, -18.1818, -0.0043, 0.000100
1785, -18.7955, -0.0040, 0.000100
1786, -21.1591, -0.0035, 0.000100
1787, -20.6818, -0.0024, 0.000100
1788, -19.1136, -0.0042, 0.000100
1789, -21.1395, -0.0031, 0.000100
1790, -22.4318, -0.0070, 0.000100
1791, -19.5682, -0.0100, 0.000100
1792, -26.6591, -0.0042, 0.000100
1793, -19.5227, -0.0108, 0.000100
1794, -22.4651, -0.0088, 0.000100
1795, -29.0455, -0.0054, 0.000100
1796, -24.2558, -0.0078, 0.000100
1797, -24.6818, -0.0089, 0.000100
1798, -24.8409, -0.0052, 0.000100
1799, -23.2727, -0.0045, 0.000100
1800, -20.2500, -0.0081, 0.000100
1801, -19.1818, -0.0073, 0.000100
1802, -23.1591, -0.0022, 0.000100
1803, -21.7273, -0.0042, 0.000100
1804, -19.5909, -0.0045, 0.000100
1805, -22.2273, -0.0001, 0.000100
1806, -22.3636, -0.0005, 0.000100
1807, -22.6744, -0.0015, 0.000100
1808, -19.6364, -0.0020, 0.000100
1809, -26.1818, 0.0033, 0.000100
1810, -22.6364, -0.0009, 0.000100
1811, -22.2955, 0.0015, 0.000100
1812, -19.2727, -0.0007, 0.000100
1813, -22.4318, 0.0017, 0.000100
1814, -16.9545, -0.0008, 0.000100
1815, -20.4884, 0.0020, 0.000100
1816, -19.4545, 0.0014, 0.000100
1817, -25.4545, 0.0037, 0.000100
1818, -26.9318, 0.0034, 0.000100
1819, -20.4318, 0.0003, 0.000100
1820, -20.0682, 0.0009, 0.000100
1821, -22.6364, -0.0006, 0.000100
1822, -20.6818, 0.0004, 0.000100
1823, -23.7045, 0.0031, 0.000100
1824, -17.2045, 0.0009, 0.000100
1825, -19.3409, 0.0021, 0.000100
1826, -24.1136, 0.0073, 0.000100
1827, -26.0909, 0.0016, 0.000100
1828, -28.2791, 0.0012, 0.000100
1829, -20.2727, -0.0024, 0.000100
1830, -22.5682, 0.0019, 0.000100
1831, -23.4091, -0.0004, 0.000100
1832, -21.5227, 0.0005, 0.000100
1833, -25.0909, 0.0037, 0.000100
1834, -19.7727, -0.0010, 0.000100
1835, -24.9318, 0.0005, 0.000100
1836, -21.0455, -0.0010, 0.000100
1837, -23.4545, 0.0022, 0.000100
1838, -19.7955, -0.0016, 0.000100
1839, -22.1591, 0.0029, 0.000100
1840, -26.9773, 0.0028, 0.000100
1841, -23.4318, -0.0008, 0.000100
1842, -23.9545, -0.0005, 0.000100
1843, -25.8182, 0.0010, 0.000100
1844, -22.5814, 0.0005, 0.000100
1845, -22.7273, 0.0001, 0.000100
1846, -23.7727, 0.0016, 0.000100
1847, -20.4545, -0.0021, 0.000100
1848, -21.3333, 0.0008, 0.000100
1849, -20.3864, -0.0029, 0.000100
1850, -23.1591, -0.0007, 0.000100
1851, -21.5814, -0.0005, 0.000100
1852, -19.3182, -0.0024, 0.000100
1853, -20.7045, -0.0028, 0.000100
1854, -21.3409, -0.0013, 0.000100
1855, -20.5909, -0.0020, 0.000100
1856, -22.4091, 0.0037, 0.000100
1857, -25.8636, 0.0031, 0.000100
1858, -21.4318, 0.0001, 0.000100
1859, -20.1190, -0.0002, 0.000100
1860, -18.3636, -0.0010, 0.000100
1861, -25.2500, 0.0029, 0.000100
1862, -17.8182, -0.0021, 0.000100
1863, -19.7500, -0.0010, 0.000100
1864, -25.2045, 0.0032, 0.000100
1865, -20.4318, -0.0005, 0.000100
1866, -26.9318, 0.0036, 0.000100
1867, -19.5455, -0.0017, 0.000100
1868, -18.1818, -0.0001, 0.000100
1869, -22.7273, 0.0011, 0.000100
1870, -22.2955, 0.0018, 0.000100
1871, -20.4091, -0.0009, 0.000100
1872, -21.3409, 0.0002, 0.000100
1873, -21.4091, 0.0008, 0.000100
1874, -24.1818, 0.0018, 0.000100
1875, -26.4318, 0.0021, 0.000100
1876, -21.2045, -0.0014, 0.000100
1877, -23.6818, 0.0015, 0.000100
1878, -21.8409, -0.0023, 0.000100
1879, -22.7955, -0.0022, 0.000100
1880, -23.2727, 0.0015, 0.000100
1881, -26.1364, 0.0030, 0.000100
1882, -20.5909, -0.0019, 0.000100
1883, -21.9545, -0.0038, 0.000100
1884, -19.3409, -0.0046, 0.000100
1885, -22.9091, 0.0002, 0.000100
1886, -22.4545, -0.0043, 0.000100
1887, -17.7727, -0.0073, 0.000100
1888, -21.0000, -0.0051, 0.000100
1889, -25.6667, -0.0032, 0.000100
1890, -20.1364, -0.0086, 0.000100
1891, -19.9545, -0.0055, 0.000100
1892, -24.2045, -0.0055, 0.000100
1893, -21.2500, -0.0062, 0.000100
1894, -23.1818, -0.0061, 0.000100
1895, -26.7442, -0.0034, 0.000100
1896, -17.5227, -0.0110, 0.000100
1897, -19.6818, -0.0083, 0.000100
1898, -22.6591, -0.0029, 0.000100
1899, -26.7727, -0.0024, 0.000100
1900, -20.7273, -0.0024, 0.000100
1901, -22.0455, -0.0049, 0.000100
1902, -16.5909, -0.0067, 0.000100
1903, -24.3256, -0.0003, 0.000100
1904, -19.4545, -0.0023, 0.000100
1905, -22.1591, 0.0004, 0.000100
1906, -20.5000, -0.0006, 0.000100
1907, -21.1591, -0.0002, 0.000100
1908, -25.1591, 0.0031, 0.000100
1909, -22.0909, 0.0012, 0.000100
1910, -19.2727, 0.0012, 0.000100
1911, -23.5000, 0.0011, 0.000100
1912, -23.0000, 0.0019, 0.000100
1913, -25.3636, 0.0047, 0.000100
1914, -23.5455, 0.0015, 0.000100
1915, -24.7727, 0.0018, 0.000100
1916, -19.8095, -0.0025, 0.000100
1917, -19.3182, 0.0006, 0.000100
1918, -20.3409, -0.0003, 0.000100
1919, -20.5455, -0.0001, 0.000100
1920, -20.0682, 0.0011, 0.000100
1921, -27.4318, 0.0031, 0.000100
1922, -24.3182, 0.0028, 0.000100
1923, -24.4318, 0.0047, 0.000100
1924, -18.4091, -0.0011, 0.000100
1925, -17.5000, -0.0001, 0.000100
1926, -18.6818, 0.0006, 0.000100
1927, -21.0930, -0.0005, 0.000100
1928, -23.5814, 0.0035, 0.000100
1929, -23.3864, 0.0011, 0.000100
1930, -21.2500, 0.0003, 0.000100
1931, -25.1136, 0.0028, 0.000100
1932, -24.2500, 0.0013, 0.000100
1933, -19.4318, -0.0033, 0.000100
1934, -23.8182, 0.0006, 0.000100
1935, -22.6364, -0.0003, 0.000100
1936, -20.7273, -0.0013, 0.000100
1937, -22.0909, -0.0003, 0.000100
1938, -20.2045, -0.0038, 0.000100
1939, -21.5227, -0.0011, 0.000100
1940, -21.6818, -0.0001, 0.000100
1941, -18.6364, -0.0037, 0.000100
1942, -27.1364, 0.0027, 0.000100
1943, -20.3488, 0.0008, 0.000100
1944, -27.3636, 0.0035, 0.000100
1945, -20.3182, -0.0010, 0.000100
1946, -22.1395, 0.0010, 0.000100
1947, -19.6364, 0.0001, 0.000100
1948, -17.6591, -0.0010, 0.000100
1949, -20.8864, 0.0008, 0.000100
1950, -17.6818, -0.0027, 0.000100
1951, -22.0000, 0.0005, 0.000100
1952, -18.7727, -0.0007, 0.000100
1953, -31.7442, 0.0035, 0.000100
1954, -25.5455, 0.0063, 0.000100
1955, -20.2500, -0.0001, 0.000100
1956, -22.4545, -0.0001, 0.000100
1957, -17.2500, -0.0012, 0.000100
1958, -18.9773, 0.0001, 0.000100
1959, -20.4186, 0.0010, 0.000100
1960, -24.2273, 0.0059, 0.000100
1961, -21.6818, 0.0022, 0.000100
1962, -21.9545, 0.0017, 0.000100
1963, -25.8409, 0.0056, 0.000100
1964, -22.7857, 0.0051, 0.000100
1965, -30.3182, 0.0055, 0.000100
1966, -19.2727, -0.0031, 0.000100
1967, -27.1364, 0.0020, 0.000100
1968, -22.8636, -0.0021, 0.000100
1969, -23.3636, 0.0030, 0.000100
1970, -22.4773, -0.0013, 0.000100
1971, -21.1136, -0.0017, 0.000100
1972, -19.3409, -0.0033, 0.000100
1973, -24.7955, 0.0035, 0.000100
1974, -21.5455, 0.0010, 0.000100
1975, -23.9070, 0.0023, 0.000100
1976, -23.6818, -0.0004, 0.000100
1977, -24.5227, 0.0027, 0.000100
1978, -22.0909, 0.0021, 0.000100
1979, -25.5455, 0.0022, 0.000100
1980, -20.7273, -0.0012, 0.000100
1981, -18.2273, -0.0017, 0.000100
1982, -23.5455, 0.0021, 0.000100
1983, -22.9773, -0.0004, 0.000100
1984, -19.6136, -0.0005, 0.000100
1985, -25.6818, 0.0024, 0.000100
1986, -25.8409, 0.0032, 0.000100
1987, -20.0909, -0.0029, 0.000100
1988, -24.7273, 0.0024, 0.000100
1989, -20.0909, -0.0023, 0.000100
1990, -28.6136, 0.0038, 0.000100
1991, -19.1190, -0.0040, 0.000100
1992, -26.8636, 0.0008, 0.000100
1993, -19.3182, -0.0052, 0.000100
1994, -23.3182, -0.0012, 0.000100
1995, -23.0909, -0.0031, 0.000100
1996, -19.0000, -0.0053, 0.000100
1997, -25.6136, -0.0012, 0.000100
1998, -19.5682, -0.0070, 0.000100
1999, -23.1818, -0.0054, 0.000100
2000, -18.2273, -0.0069, 0.000100
