episode, reward, loss, lr
1377, -20.6818, -0.0020, 0.000050
1378, -21.2955, -0.0027, 0.000050
1379, -17.8636, -0.0082, 0.000050
1380, -16.4318, -0.0022, 0.000050
1381, -18.4545, -0.0005, 0.000050
1382, -24.0233, -0.0003, 0.000050
1383, -20.3409, -0.0049, 0.000050
1384, -20.3636, 0.0024, 0.000050
1385, -23.0698, -0.0011, 0.000050
1386, -21.5000, 0.0018, 0.000050
1387, -17.8636, -0.0016, 0.000050
1388, -26.0000, -0.0049, 0.000050
1389, -25.5455, -0.0007, 0.000050
1390, -21.2955, 0.0008, 0.000050
1391, -20.1818, -0.0053, 0.000050
1392, -20.4318, -0.0062, 0.000050
1393, -18.0682, -0.0080, 0.000050
1394, -17.8864, -0.0082, 0.000050
1395, -19.1136, -0.0086, 0.000050
1396, -23.1591, -0.0056, 0.000050
1397, -20.6977, -0.0065, 0.000050
1398, -24.7273, -0.0025, 0.000050
1399, -19.0465, -0.0031, 0.000050
1400, -20.1163, -0.0003, 0.000050
1401, -24.1591, -0.0045, 0.000050
1402, -14.9545, -0.0150, 0.000050
1403, -18.1364, -0.0017, 0.000050
1404, -16.7273, -0.0027, 0.000050
1405, -20.6136, -0.0048, 0.000050
1406, -25.1818, -0.0017, 0.000050
1407, -16.3409, -0.0026, 0.000050
1408, -20.3636, -0.0066, 0.000050
1409, -17.9773, -0.0094, 0.000050
1410, -22.0465, 0.0012, 0.000050
1411, -20.0682, -0.0056, 0.000050
1412, -19.2500, -0.0011, 0.000050
1413, -19.7500, -0.0017, 0.000050
1414, -23.1364, -0.0058, 0.000050
1415, -22.1136, -0.0035, 0.000050
1416, -19.9318, -0.0013, 0.000050
1417, -18.2727, -0.0093, 0.000050
1418, -18.9318, -0.0060, 0.000050
1419, -20.9091, -0.0099, 0.000050
1420, -15.9318, -0.0029, 0.000050
1421, -23.6364, -0.0037, 0.000050
1422, -23.0909, -0.0035, 0.000050
1423, -24.0000, -0.0022, 0.000050
1424, -23.2955, -0.0031, 0.000050
1425, -21.7955, -0.0087, 0.000050
1426, -17.8864, -0.0088, 0.000050
1427, -23.5682, -0.0046, 0.000050
1428, -24.1364, -0.0034, 0.000050
1429, -23.6364, -0.0036, 0.000050
1430, -16.1364, -0.0046, 0.000050
1431, -21.6591, -0.0103, 0.000050
1432, -17.8182, -0.0115, 0.000050
1433, -21.9091, -0.0063, 0.000050
1434, -18.8409, -0.0006, 0.000050
1435, -19.7500, -0.0048, 0.000050
1436, -14.0909, -0.0072, 0.000050
1437, -15.5116, -0.0016, 0.000050
1438, -27.2045, -0.0025, 0.000050
1439, -18.7045, -0.0064, 0.000050
1440, -15.6136, 0.0001, 0.000050
1441, -20.4318, 0.0046, 0.000050
1442, -21.0698, 0.0027, 0.000050
1443, -23.5909, 0.0015, 0.000050
1444, -17.8636, -0.0015, 0.000050
1445, -17.6364, 0.0003, 0.000050
1446, -15.6591, -0.0030, 0.000050
1447, -22.7209, -0.0026, 0.000050
1448, -20.0909, 0.0003, 0.000050
1449, -21.4318, 0.0015, 0.000050
1450, -20.5227, 0.0007, 0.000050
1451, -18.8636, 0.0008, 0.000050
1452, -22.6977, -0.0046, 0.000050
1453, -19.7955, 0.0021, 0.000050
1454, -21.2273, -0.0045, 0.000050
1455, -23.0682, -0.0004, 0.000050
1456, -21.6512, 0.0010, 0.000050
1457, -15.5227, -0.0043, 0.000050
1458, -19.1136, -0.0100, 0.000050
1459, -20.0000, 0.0002, 0.000050
1460, -23.7045, -0.0022, 0.000050
1461, -20.3864, -0.0034, 0.000050
1462, -20.7045, -0.0076, 0.000050
1463, -22.2955, -0.0064, 0.000050
1464, -20.4318, -0.0072, 0.000050
1465, -23.0455, 0.0003, 0.000050
1466, -23.0455, -0.0064, 0.000050
1467, -22.2273, -0.0068, 0.000050
1468, -20.4545, -0.0108, 0.000050
1469, -23.9091, -0.0069, 0.000050
1470, -17.1818, -0.0159, 0.000050
1471, -19.3636, -0.0038, 0.000050
1472, -23.1818, -0.0059, 0.000050
1473, -17.9545, -0.0058, 0.000050
1474, -21.2045, -0.0004, 0.000050
1475, -18.1818, -0.0049, 0.000050
1476, -20.4545, -0.0106, 0.000050
1477, -20.1364, -0.0032, 0.000050
1478, -19.6818, -0.0025, 0.000050
1479, -23.9773, -0.0038, 0.000050
1480, -18.1364, -0.0057, 0.000050
1481, -18.9318, -0.0134, 0.000050
1482, -16.6818, -0.0055, 0.000050
1483, -19.9091, -0.0123, 0.000050
1484, -17.2093, -0.0054, 0.000050
1485, -22.0000, -0.0013, 0.000050
1486, -20.9091, -0.0077, 0.000050
1487, -24.2857, -0.0057, 0.000050
1488, -21.6818, -0.0083, 0.000050
1489, -20.7442, -0.0098, 0.000050
1490, -20.3864, -0.0127, 0.000050
1491, -24.4318, -0.0055, 0.000050
1492, -20.6818, -0.0092, 0.000050
1493, -25.3488, -0.0022, 0.000050
1494, -25.8409, -0.0022, 0.000050
1495, -18.0000, -0.0050, 0.000050
1496, -17.5227, -0.0054, 0.000050
1497, -22.8837, -0.0050, 0.000050
1498, -16.9545, -0.0077, 0.000050
1499, -20.8864, -0.0095, 0.000050
1500, -27.0455, -0.0005, 0.000050
1501, -22.1591, -0.0096, 0.000050
1502, -24.5000, -0.0060, 0.000050
1503, -19.9091, -0.0053, 0.000050
1504, -17.4773, -0.0061, 0.000050
1505, -21.8182, -0.0086, 0.000050
1506, -20.6591, -0.0143, 0.000050
1507, -20.0000, -0.0097, 0.000050
1508, -20.3256, -0.0127, 0.000050
1509, -20.4091, -0.0100, 0.000050
1510, -22.9545, -0.0050, 0.000050
1511, -22.6136, 0.0016, 0.000050
1512, -17.4091, -0.0048, 0.000050
1513, -19.3636, -0.0024, 0.000050
1514, -17.4545, -0.0106, 0.000050
1515, -21.4545, -0.0069, 0.000050
1516, -17.6364, -0.0029, 0.000050
1517, -22.8182, -0.0016, 0.000050
1518, -21.3953, -0.0082, 0.000050
1519, -18.2273, -0.0094, 0.000050
1520, -19.5682, -0.0015, 0.000050
1521, -21.4318, -0.0077, 0.000050
1522, -21.7500, -0.0094, 0.000050
1523, -19.0227, -0.0090, 0.000050
1524, -20.4545, -0.0023, 0.000050
1525, -19.5455, -0.0028, 0.000050
1526, -15.3409, -0.0067, 0.000050
1527, -19.5116, -0.0042, 0.000050
1528, -21.6136, -0.0074, 0.000050
1529, -19.3409, -0.0096, 0.000050
1530, -16.5455, -0.0055, 0.000050
1531, -15.9545, -0.0055, 0.000050
1532, -19.1364, -0.0115, 0.000050
1533, -19.0455, -0.0029, 0.000050
1534, -19.1591, -0.0121, 0.000050
1535, -20.5227, -0.0066, 0.000050
1536, -16.6279, -0.0057, 0.000050
1537, -21.1905, -0.0090, 0.000050
1538, -21.8636, -0.0089, 0.000050
1539, -22.3636, -0.0056, 0.000050
1540, -24.7955, -0.0040, 0.000050
1541, -20.2045, -0.0038, 0.000050
1542, -17.2273, -0.0081, 0.000050
1543, -19.9545, -0.0115, 0.000050
1544, -18.4091, -0.0123, 0.000050
1545, -20.5455, -0.0037, 0.000050
1546, -21.0455, -0.0024, 0.000050
1547, -18.4545, -0.0140, 0.000050
1548, -25.2143, -0.0027, 0.000050
1549, -24.8409, -0.0030, 0.000050
1550, -24.0682, -0.0041, 0.000050
1551, -18.5909, -0.0143, 0.000050
1552, -21.5682, -0.0011, 0.000050
1553, -22.2045, -0.0045, 0.000050
1554, -23.7045, -0.0033, 0.000050
1555, -17.8636, -0.0044, 0.000050
1556, -23.0909, -0.0035, 0.000050
1557, -18.3864, -0.0035, 0.000050
1558, -23.5455, -0.0023, 0.000050
1559, -16.6591, -0.0036, 0.000050
1560, -22.6818, -0.0040, 0.000050
1561, -22.0909, -0.0073, 0.000050
1562, -21.4318, -0.0005, 0.000050
1563, -20.7727, -0.0079, 0.000050
1564, -22.3636, -0.0075, 0.000050
1565, -23.1429, -0.0042, 0.000050
1566, -21.0455, -0.0108, 0.000050
1567, -17.4318, -0.0053, 0.000050
1568, -16.2500, -0.0056, 0.000050
1569, -21.7500, -0.0119, 0.000050
1570, -21.8409, -0.0063, 0.000050
1571, -21.5909, -0.0060, 0.000050
1572, -23.5227, -0.0037, 0.000050
1573, -17.8864, -0.0050, 0.000050
1574, -20.0227, -0.0097, 0.000050
1575, -17.9773, -0.0112, 0.000050
1576, -16.1591, -0.0043, 0.000050
1577, -20.2727, -0.0094, 0.000050
1578, -21.1818, -0.0070, 0.000050
1579, -19.8636, -0.0015, 0.000050
1580, -18.3636, -0.0040, 0.000050
1581, -19.9545, -0.0032, 0.000050
1582, -26.4545, -0.0069, 0.000050
1583, -21.1591, -0.0056, 0.000050
1584, -17.2727, -0.0064, 0.000050
1585, -22.5455, -0.0061, 0.000050
1586, -17.8864, -0.0051, 0.000050
1587, -15.2619, -0.0094, 0.000050
1588, -21.4884, -0.0106, 0.000050
1589, -20.5455, -0.0084, 0.000050
1590, -22.7727, -0.0025, 0.000050
1591, -24.0682, -0.0046, 0.000050
1592, -17.9318, -0.0055, 0.000050
1593, -23.6136, -0.0028, 0.000050
1594, -20.4318, -0.0027, 0.000050
1595, -19.3864, -0.0105, 0.000050
1596, -21.8636, -0.0056, 0.000050
1597, -15.0455, -0.0085, 0.000050
1598, -22.2955, -0.0083, 0.000050
1599, -23.0000, -0.0012, 0.000050
1600, -17.5682, -0.0062, 0.000050
1601, -27.7045, -0.0036, 0.000050
1602, -15.3636, -0.0102, 0.000050
1603, -18.7273, -0.0075, 0.000050
1604, -20.3182, -0.0123, 0.000050
1605, -16.5682, -0.0066, 0.000050
1606, -15.7500, -0.0161, 0.000050
1607, -18.8409, -0.0111, 0.000050
1608, -20.9091, -0.0111, 0.000050
1609, -21.4318, 0.0002, 0.000050
1610, -22.1860, -0.0019, 0.000050
1611, -20.1591, -0.0070, 0.000050
1612, -21.6591, -0.0040, 0.000050
1613, -19.8864, -0.0089, 0.000050
1614, -19.0000, -0.0121, 0.000050
1615, -18.8182, -0.0065, 0.000050
1616, -18.1591, -0.0095, 0.000050
1617, -18.8636, -0.0021, 0.000050
1618, -21.7955, -0.0046, 0.000050
1619, -21.8605, -0.0080, 0.000050
1620, -16.1364, -0.0060, 0.000050
1621, -21.1136, -0.0010, 0.000050
1622, -18.7857, -0.0107, 0.000050
1623, -14.5227, -0.0075, 0.000050
1624, -20.0909, -0.0082, 0.000050
1625, -20.5000, -0.0100, 0.000050
1626, -20.0000, -0.0079, 0.000050
1627, -25.2955, -0.0028, 0.000050
1628, -17.9091, -0.0036, 0.000050
1629, -14.1136, -0.0060, 0.000050
1630, -19.9091, -0.0075, 0.000050
1631, -16.0682, -0.0038, 0.000050
1632, -21.5909, -0.0004, 0.000050
1633, -20.9318, -0.0100, 0.000050
1634, -17.2558, -0.0031, 0.000050
1635, -24.0227, -0.0014, 0.000050
1636, -19.4773, -0.0095, 0.000050
1637, -18.5227, -0.0017, 0.000050
1638, -21.4091, -0.0042, 0.000050
1639, -17.6364, -0.0105, 0.000050
1640, -19.4545, 0.0001, 0.000050
1641, -19.1905, 0.0001, 0.000050
1642, -23.9091, 0.0004, 0.000050
1643, -20.2727, 0.0019, 0.000050
1644, -16.3864, -0.0078, 0.000050
1645, -18.2045, -0.0106, 0.000050
1646, -17.4318, -0.0011, 0.000050
1647, -26.6818, 0.0014, 0.000050
1648, -19.7273, -0.0071, 0.000050
1649, -18.7955, -0.0075, 0.000050
1650, -19.6591, -0.0054, 0.000050
1651, -18.7907, 0.0013, 0.000050
1652, -22.3636, -0.0012, 0.000050
1653, -18.7727, 0.0011, 0.000050
1654, -18.8409, 0.0002, 0.000050
1655, -17.2727, -0.0026, 0.000050
1656, -18.4773, -0.0075, 0.000050
1657, -25.0000, -0.0011, 0.000050
1658, -19.3636, -0.0060, 0.000050
1659, -19.5000, -0.0089, 0.000050
1660, -17.3636, -0.0108, 0.000050
1661, -17.3864, 0.0003, 0.000050
1662, -19.1136, -0.0067, 0.000050
1663, -19.4091, 0.0020, 0.000050
1664, -19.8409, -0.0058, 0.000050
1665, -15.4773, -0.0079, 0.000050
1666, -21.7273, 0.0036, 0.000050
1667, -18.4884, -0.0002, 0.000050
1668, -16.0909, -0.0042, 0.000050
1669, -19.5909, -0.0047, 0.000050
1670, -16.8636, -0.0027, 0.000050
1671, -18.2273, -0.0082, 0.000050
1672, -18.1364, -0.0007, 0.000050
1673, -22.5909, -0.0051, 0.000050
1674, -21.4773, -0.0034, 0.000050
1675, -19.3636, -0.0064, 0.000050
1676, -21.6136, -0.0044, 0.000050
1677, -23.5227, -0.0031, 0.000050
1678, -19.7273, -0.0007, 0.000050
1679, -21.8864, -0.0042, 0.000050
1680, -25.3636, -0.0010, 0.000050
1681, -20.5814, -0.0082, 0.000050
1682, -23.2727, -0.0021, 0.000050
1683, -15.5909, -0.0046, 0.000050
1684, -21.5116, -0.0012, 0.000050
1685, -18.6364, -0.0105, 0.000050
1686, -21.5000, -0.0043, 0.000050
1687, -20.9091, -0.0075, 0.000050
1688, -18.9545, -0.0028, 0.000050
1689, -25.7045, -0.0042, 0.000050
1690, -20.5000, -0.0083, 0.000050
1691, -15.1818, -0.0068, 0.000050
1692, -18.6364, -0.0112, 0.000050
1693, -19.8864, -0.0096, 0.000050
1694, -18.8409, -0.0041, 0.000050
1695, -22.1860, -0.0012, 0.000050
1696, -18.4318, -0.0135, 0.000050
1697, -21.5455, -0.0057, 0.000050
1698, -18.5455, -0.0034, 0.000050
1699, -19.5909, -0.0076, 0.000050
1700, -20.1136, -0.0108, 0.000050
1701, -20.0227, -0.0082, 0.000050
1702, -20.5349, -0.0020, 0.000050
1703, -17.1364, -0.0024, 0.000050
1704, -18.8837, -0.0091, 0.000050
1705, -19.3409, -0.0062, 0.000050
1706, -23.0000, -0.0052, 0.000050
1707, -24.1364, -0.0007, 0.000050
1708, -23.2500, -0.0012, 0.000050
1709, -18.1136, -0.0027, 0.000050
1710, -18.0227, -0.0029, 0.000050
1711, -20.5682, -0.0101, 0.000050
1712, -16.5116, -0.0059, 0.000050
1713, -17.8605, -0.0044, 0.000050
1714, -24.5000, -0.0013, 0.000050
1715, -20.6190, -0.0007, 0.000050
1716, -20.2273, -0.0129, 0.000050
1717, -19.7273, -0.0094, 0.000050
1718, -23.7209, 0.0007, 0.000050
1719, -24.4318, -0.0019, 0.000050
1720, -16.9545, -0.0059, 0.000050
1721, -17.5909, -0.0028, 0.000050
1722, -20.8182, -0.0057, 0.000050
1723, -23.7273, -0.0041, 0.000050
1724, -23.7045, -0.0030, 0.000050
1725, -21.4091, -0.0081, 0.000050
1726, -17.5000, -0.0040, 0.000050
1727, -22.6818, -0.0042, 0.000050
1728, -22.2955, -0.0108, 0.000050
1729, -20.5000, -0.0087, 0.000050
1730, -23.7727, -0.0027, 0.000050
1731, -16.1364, -0.0050, 0.000050
1732, -24.1818, -0.0030, 0.000050
1733, -18.8810, -0.0055, 0.000050
1734, -19.6591, -0.0026, 0.000050
1735, -20.9091, -0.0073, 0.000050
1736, -23.0227, -0.0036, 0.000050
1737, -18.0227, -0.0055, 0.000050
1738, -18.7500, -0.0038, 0.000050
1739, -25.5909, -0.0028, 0.000050
1740, -23.7727, -0.0073, 0.000050
1741, -18.3864, -0.0153, 0.000050
1742, -16.4091, -0.0051, 0.000050
1743, -19.1591, -0.0105, 0.000050
1744, -20.8182, -0.0028, 0.000050
1745, -19.3636, -0.0087, 0.000050
1746, -17.2500, -0.0022, 0.000050
1747, -15.8409, -0.0003, 0.000050
1748, -22.1818, -0.0028, 0.000050
1749, -18.7273, -0.0069, 0.000050
1750, -18.8409, -0.0005, 0.000050
1751, -18.6977, -0.0062, 0.000050
1752, -20.6136, -0.0029, 0.000050
1753, -19.0909, -0.0082, 0.000050
1754, -18.1364, -0.0010, 0.000050
1755, -20.8864, -0.0048, 0.000050
1756, -19.7045, -0.0092, 0.000050
1757, -15.5227, -0.0051, 0.000050
1758, -17.2045, -0.0021, 0.000050
1759, -20.3864, -0.0068, 0.000050
1760, -17.9773, -0.0019, 0.000050
1761, -23.0682, -0.0004, 0.000050
1762, -21.3409, 0.0016, 0.000050
1763, -19.2727, -0.0056, 0.000050
1764, -22.2727, -0.0050, 0.000050
1765, -17.7727, -0.0095, 0.000050
1766, -20.6136, -0.0002, 0.000050
1767, -15.9545, -0.0054, 0.000050
1768, -22.8409, -0.0037, 0.000050
1769, -25.3864, -0.0034, 0.000050
1770, -16.7442, -0.0043, 0.000050
1771, -19.8636, -0.0098, 0.000050
1772, -18.7907, -0.0027, 0.000050
1773, -22.2727, -0.0064, 0.000050
1774, -25.1364, -0.0042, 0.000050
1775, -19.7273, -0.0107, 0.000050
1776, -21.4318, 0.0015, 0.000050
1777, -16.7045, -0.0029, 0.000050
1778, -20.6136, -0.0065, 0.000050
1779, -15.6136, -0.0055, 0.000050
1780, -20.8864, -0.0092, 0.000050
1781, -15.6364, -0.0043, 0.000050
1782, -18.0455, -0.0086, 0.000050
1783, -21.7727, 0.0014, 0.000050
1784, -16.9318, -0.0020, 0.000050
1785, -20.7955, -0.0082, 0.000050
1786, -21.3182, 0.0014, 0.000050
1787, -21.5000, -0.0029, 0.000050
1788, -18.0227, -0.0063, 0.000050
1789, -19.8409, -0.0041, 0.000050
1790, -21.6136, -0.0000, 0.000050
1791, -21.0227, -0.0002, 0.000050
1792, -19.5116, -0.0099, 0.000050
1793, -11.5682, -0.0088, 0.000050
1794, -19.5909, -0.0061, 0.000050
1795, -19.6364, -0.0052, 0.000050
1796, -21.4318, -0.0038, 0.000050
1797, -22.9318, -0.0024, 0.000050
1798, -22.5455, -0.0028, 0.000050
1799, -14.6136, -0.0063, 0.000050
1800, -20.9545, -0.0056, 0.000050
1801, -17.1818, -0.0099, 0.000050
1802, -17.1818, -0.0031, 0.000050
1803, -18.8409, -0.0019, 0.000050
1804, -21.2727, -0.0082, 0.000050
1805, -22.6591, -0.0018, 0.000050
1806, -19.3409, -0.0041, 0.000050
1807, -21.7273, -0.0050, 0.000050
1808, -23.2273, -0.0037, 0.000050
1809, -15.0455, -0.0043, 0.000050
1810, -20.3864, -0.0008, 0.000050
1811, -23.7045, 0.0005, 0.000050
1812, -19.6818, -0.0060, 0.000050
1813, -18.7273, -0.0022, 0.000050
1814, -22.4545, -0.0037, 0.000050
1815, -21.9773, -0.0050, 0.000050
1816, -23.8636, -0.0024, 0.000050
1817, -17.5000, -0.0035, 0.000050
1818, -18.7955, -0.0075, 0.000050
1819, -22.5909, -0.0084, 0.000050
1820, -20.5227, -0.0023, 0.000050
1821, -20.7727, -0.0060, 0.000050
1822, -18.2727, -0.0016, 0.000050
1823, -21.5682, -0.0099, 0.000050
1824, -17.1818, -0.0108, 0.000050
1825, -25.4318, -0.0021, 0.000050
1826, -18.2045, -0.0019, 0.000050
1827, -18.6136, -0.0083, 0.000050
1828, -19.1364, -0.0067, 0.000050
1829, -16.8409, -0.0028, 0.000050
1830, -17.5455, -0.0030, 0.000050
1831, -20.0227, 0.0001, 0.000050
1832, -17.9545, -0.0091, 0.000050
1833, -18.2727, -0.0044, 0.000050
1834, -17.6591, -0.0024, 0.000050
1835, -27.1136, 0.0011, 0.000050
1836, -19.8864, -0.0084, 0.000050
1837, -24.0227, -0.0070, 0.000050
1838, -21.2955, -0.0099, 0.000050
1839, -25.6364, 0.0004, 0.000050
1840, -24.4318, -0.0028, 0.000050
1841, -17.9545, -0.0011, 0.000050
1842, -18.5455, -0.0012, 0.000050
1843, -21.9091, -0.0030, 0.000050
1844, -20.9773, 0.0001, 0.000050
1845, -18.5455, -0.0099, 0.000050
1846, -16.7500, -0.0040, 0.000050
1847, -24.3636, -0.0024, 0.000050
1848, -24.2500, -0.0077, 0.000050
1849, -28.6429, 0.0039, 0.000050
1850, -23.9545, -0.0046, 0.000050
1851, -25.4091, 0.0006, 0.000050
1852, -20.9545, -0.0053, 0.000050
1853, -20.5909, -0.0085, 0.000050
1854, -22.8333, 0.0015, 0.000050
1855, -23.7273, -0.0028, 0.000050
1856, -18.7727, -0.0099, 0.000050
1857, -21.8571, -0.0001, 0.000050
1858, -18.4091, -0.0076, 0.000050
1859, -15.6364, -0.0037, 0.000050
1860, -21.6818, 0.0014, 0.000050
1861, -16.4318, -0.0026, 0.000050
1862, -21.6364, -0.0094, 0.000050
1863, -18.2727, -0.0015, 0.000050
1864, -20.1818, -0.0050, 0.000050
1865, -20.3636, 0.0010, 0.000050
1866, -18.0000, -0.0028, 0.000050
1867, -20.7500, -0.0039, 0.000050
1868, -23.1364, -0.0038, 0.000050
1869, -20.8864, -0.0067, 0.000050
1870, -16.2045, -0.0033, 0.000050
1871, -18.9318, -0.0008, 0.000050
1872, -22.2955, -0.0016, 0.000050
1873, -23.0000, -0.0018, 0.000050
1874, -24.4318, -0.0012, 0.000050
1875, -23.7045, -0.0019, 0.000050
1876, -26.6744, -0.0023, 0.000050
1877, -18.5455, -0.0036, 0.000050
1878, -17.5000, -0.0128, 0.000050
1879, -20.2045, -0.0096, 0.000050
1880, -19.8864, -0.0003, 0.000050
1881, -16.9773, -0.0031, 0.000050
1882, -18.6364, -0.0018, 0.000050
1883, -19.9535, -0.0071, 0.000050
1884, -21.2273, -0.0072, 0.000050
1885, -23.2273, -0.0027, 0.000050
1886, -20.6591, -0.0042, 0.000050
1887, -20.5909, -0.0074, 0.000050
1888, -19.0682, -0.0027, 0.000050
1889, -17.9773, -0.0125, 0.000050
1890, -24.3953, 0.0016, 0.000050
1891, -22.1818, -0.0035, 0.000050
1892, -22.2955, -0.0002, 0.000050
1893, -24.9773, 0.0002, 0.000050
1894, -23.2727, -0.0014, 0.000050
1895, -20.7045, -0.0053, 0.000050
1896, -22.0465, -0.0025, 0.000050
1897, -21.7045, -0.0050, 0.000050
1898, -18.5682, -0.0090, 0.000050
1899, -21.2273, -0.0049, 0.000050
1900, -19.6818, -0.0053, 0.000050
1901, -20.9070, -0.0080, 0.000050
1902, -22.3409, -0.0070, 0.000050
1903, -16.9318, -0.0110, 0.000050
1904, -18.1591, -0.0027, 0.000050
1905, -24.0698, -0.0035, 0.000050
1906, -20.6818, -0.0007, 0.000050
1907, -25.5000, -0.0017, 0.000050
1908, -21.6818, -0.0070, 0.000050
1909, -21.5227, -0.0076, 0.000050
1910, -17.0227, -0.0047, 0.000050
1911, -14.9773, -0.0054, 0.000050
1912, -24.1591, -0.0035, 0.000050
1913, -18.8333, -0.0037, 0.000050
1914, -19.1818, -0.0092, 0.000050
1915, -19.0682, -0.0106, 0.000050
1916, -20.7500, -0.0048, 0.000050
1917, -17.7500, -0.0044, 0.000050
1918, -18.9773, -0.0111, 0.000050
1919, -20.9091, -0.0028, 0.000050
1920, -19.2045, -0.0109, 0.000050
1921, -20.4091, -0.0067, 0.000050
1922, -18.9318, -0.0116, 0.000050
1923, -21.1591, -0.0057, 0.000050
1924, -31.1364, 0.0022, 0.000050
1925, -17.5909, -0.0065, 0.000050
1926, -21.0000, -0.0122, 0.000050
1927, -21.7045, -0.0107, 0.000050
1928, -18.0682, -0.0121, 0.000050
1929, -22.9318, -0.0068, 0.000050
1930, -20.7727, -0.0049, 0.000050
1931, -21.9302, -0.0066, 0.000050
1932, -19.5000, -0.0094, 0.000050
1933, -18.7273, -0.0005, 0.000050
1934, -17.3182, -0.0025, 0.000050
1935, -23.3864, -0.0004, 0.000050
1936, -19.8372, -0.0003, 0.000050
1937, -20.0227, -0.0018, 0.000050
1938, -17.2500, -0.0024, 0.000050
1939, -17.7273, -0.0030, 0.000050
1940, -21.8864, -0.0040, 0.000050
1941, -21.9091, -0.0035, 0.000050
1942, -15.5909, -0.0066, 0.000050
1943, -18.4773, -0.0025, 0.000050
1944, -22.6829, -0.0055, 0.000050
1945, -20.7727, -0.0048, 0.000050
1946, -18.3409, -0.0020, 0.000050
1947, -18.8636, -0.0088, 0.000050
1948, -26.3409, -0.0007, 0.000050
1949, -21.5814, -0.0088, 0.000050
1950, -14.3182, -0.0076, 0.000050
1951, -22.2727, -0.0066, 0.000050
1952, -17.6591, -0.0028, 0.000050
1953, -22.2273, -0.0071, 0.000050
1954, -18.9545, -0.0026, 0.000050
1955, -21.6364, -0.0014, 0.000050
1956, -26.1136, -0.0024, 0.000050
1957, -18.8636, -0.0105, 0.000050
1958, -20.6136, -0.0068, 0.000050
1959, -21.1364, -0.0104, 0.000050
1960, -17.0909, -0.0050, 0.000050
1961, -19.9773, -0.0027, 0.000050
1962, -18.9545, -0.0117, 0.000050
1963, -16.9773, -0.0049, 0.000050
1964, -19.8182, -0.0090, 0.000050
1965, -22.5455, -0.0065, 0.000050
1966, -19.3636, -0.0117, 0.000050
1967, -18.2045, -0.0019, 0.000050
1968, -16.7955, -0.0044, 0.000050
1969, -17.8182, -0.0092, 0.000050
1970, -21.6364, -0.0020, 0.000050
1971, -19.9773, -0.0059, 0.000050
1972, -17.2727, -0.0019, 0.000050
1973, -19.4186, -0.0056, 0.000050
1974, -21.9545, -0.0035, 0.000050
1975, -23.5455, -0.0029, 0.000050
1976, -19.9091, -0.0079, 0.000050
1977, -17.5227, -0.0035, 0.000050
1978, -20.8182, -0.0082, 0.000050
1979, -22.1818, -0.0009, 0.000050
1980, -19.7209, -0.0093, 0.000050
1981, -22.1591, -0.0040, 0.000050
1982, -22.9545, 0.0015, 0.000050
1983, -22.0000, -0.0035, 0.000050
1984, -16.7045, -0.0017, 0.000050
1985, -23.7727, 0.0000, 0.000050
1986, -23.4091, -0.0020, 0.000050
1987, -16.0909, -0.0026, 0.000050
1988, -19.3488, 0.0013, 0.000050
1989, -18.8864, -0.0070, 0.000050
1990, -22.3636, -0.0041, 0.000050
1991, -21.2727, -0.0056, 0.000050
1992, -22.8182, -0.0059, 0.000050
1993, -22.5581, -0.0067, 0.000050
1994, -21.1364, -0.0033, 0.000050
1995, -17.4318, -0.0014, 0.000050
1996, -20.1818, -0.0052, 0.000050
1997, -18.6977, 0.0002, 0.000050
1998, -20.1136, -0.0068, 0.000050
1999, -23.4318, -0.0033, 0.000050
2000, -19.0909, -0.0076, 0.000050
2001, -20.7045, -0.0073, 0.000050
2002, -22.0909, -0.0057, 0.000050
2003, -22.0227, -0.0043, 0.000050
2004, -18.0682, -0.0057, 0.000050
2005, -18.5909, -0.0003, 0.000050
2006, -23.1818, -0.0009, 0.000050
2007, -21.0000, -0.0026, 0.000050
2008, -23.0682, -0.0031, 0.000050
2009, -16.6591, -0.0118, 0.000050
2010, -19.6591, -0.0083, 0.000050
2011, -21.0227, -0.0028, 0.000050
2012, -18.7273, -0.0004, 0.000050
2013, -17.4545, -0.0110, 0.000050
2014, -20.4091, -0.0047, 0.000050
2015, -16.7727, -0.0002, 0.000050
2016, -22.0227, 0.0036, 0.000050
2017, -14.2500, -0.0048, 0.000050
2018, -20.7955, -0.0018, 0.000050
2019, -20.7273, -0.0032, 0.000050
2020, -21.5000, -0.0040, 0.000050
2021, -20.6136, 0.0022, 0.000050
2022, -21.7955, -0.0056, 0.000050
2023, -20.2045, -0.0064, 0.000050
2024, -21.8182, 0.0002, 0.000050
2025, -19.2955, -0.0049, 0.000050
2026, -19.9545, 0.0005, 0.000050
2027, -21.1818, -0.0031, 0.000050
2028, -23.5682, -0.0007, 0.000050
2029, -22.0455, -0.0040, 0.000050
2030, -19.4048, 0.0006, 0.000050
2031, -24.8182, -0.0035, 0.000050
2032, -18.7500, -0.0072, 0.000050
2033, -20.1163, -0.0007, 0.000050
2034, -21.2045, -0.0031, 0.000050
2035, -17.7727, -0.0031, 0.000050
2036, -22.8140, -0.0045, 0.000050
2037, -17.5909, -0.0023, 0.000050
2038, -19.7273, -0.0016, 0.000050
2039, -20.4773, -0.0127, 0.000050
2040, -22.4318, -0.0039, 0.000050
2041, -16.3333, -0.0039, 0.000050
2042, -20.7727, -0.0027, 0.000050
