episode, reward, loss, lr
2710, -19.1591, -0.0038, 0.000050
2711, -19.5227, -0.0024, 0.000050
2712, -18.1364, -0.0087, 0.000050
2713, -18.4773, -0.0066, 0.000050
2714, -18.2045, -0.0104, 0.000050
2715, -16.7045, -0.0018, 0.000050
2716, -18.4762, -0.0074, 0.000050
2717, -17.1818, -0.0008, 0.000050
2718, -14.3636, -0.0032, 0.000050
2719, -19.3409, -0.0039, 0.000050
2720, -16.3636, -0.0019, 0.000050
2721, -18.9091, -0.0078, 0.000050
2722, -18.9070, -0.0056, 0.000050
2723, -15.8409, -0.0012, 0.000050
2724, -16.6136, -0.0086, 0.000050
2725, -17.9773, 0.0013, 0.000050
2726, -16.6364, -0.0061, 0.000050
2727, -17.7273, -0.0000, 0.000050
2728, -16.3864, 0.0014, 0.000050
2729, -21.5000, 0.0014, 0.000050
2730, -17.9048, 0.0006, 0.000050
2731, -17.6136, -0.0055, 0.000050
2732, -17.5000, -0.0087, 0.000050
2733, -16.5227, -0.0067, 0.000050
2734, -17.9318, -0.0030, 0.000050
2735, -21.8409, -0.0009, 0.000050
2736, -17.7045, -0.0018, 0.000050
2737, -18.5455, -0.0014, 0.000050
2738, -18.9091, -0.0054, 0.000050
2739, -16.5909, 0.0003, 0.000050
2740, -16.1818, -0.0073, 0.000050
2741, -18.1591, 0.0019, 0.000050
2742, -17.0455, -0.0003, 0.000050
2743, -17.8636, 0.0011, 0.000050
2744, -20.7273, -0.0046, 0.000050
2745, -20.7727, 0.0013, 0.000050
2746, -17.0000, -0.0003, 0.000050
2747, -15.6136, -0.0055, 0.000050
2748, -16.6136, -0.0010, 0.000050
2749, -15.7727, -0.0023, 0.000050
2750, -18.6818, -0.0080, 0.000050
2751, -23.2955, 0.0011, 0.000050
2752, -20.5909, -0.0060, 0.000050
2753, -19.2273, -0.0077, 0.000050
2754, -21.1591, -0.0017, 0.000050
2755, -14.1591, -0.0035, 0.000050
2756, -17.4773, 0.0008, 0.000050
2757, -15.1818, -0.0017, 0.000050
2758, -16.8372, -0.0014, 0.000050
2759, -16.6744, -0.0040, 0.000050
2760, -14.2326, -0.0013, 0.000050
2761, -17.5909, 0.0012, 0.000050
2762, -20.0909, -0.0063, 0.000050
2763, -20.2273, -0.0013, 0.000050
2764, -17.4773, -0.0052, 0.000050
2765, -14.6364, -0.0006, 0.000050
2766, -15.7045, -0.0062, 0.000050
2767, -15.4773, -0.0001, 0.000050
2768, -18.7727, -0.0030, 0.000050
2769, -15.6136, -0.0009, 0.000050
2770, -16.5227, -0.0012, 0.000050
2771, -17.9091, -0.0055, 0.000050
2772, -15.4091, -0.0045, 0.000050
2773, -14.7727, -0.0026, 0.000050
2774, -18.2273, 0.0015, 0.000050
2775, -17.2500, -0.0045, 0.000050
2776, -19.4773, -0.0036, 0.000050
2777, -15.7727, -0.0083, 0.000050
2778, -19.7045, 0.0031, 0.000050
2779, -19.8864, -0.0038, 0.000050
2780, -22.1190, -0.0031, 0.000050
2781, -18.4773, 0.0015, 0.000050
2782, -19.0909, 0.0012, 0.000050
2783, -14.5227, -0.0022, 0.000050
2784, -13.4091, -0.0036, 0.000050
2785, -15.2727, -0.0017, 0.000050
2786, -16.7955, 0.0002, 0.000050
2787, -21.5455, -0.0007, 0.000050
2788, -19.1364, -0.0063, 0.000050
2789, -18.4773, 0.0005, 0.000050
2790, -17.7955, 0.0003, 0.000050
2791, -19.7727, 0.0026, 0.000050
2792, -19.2500, 0.0003, 0.000050
2793, -22.6591, -0.0061, 0.000050
2794, -19.9773, -0.0026, 0.000050
2795, -15.4773, -0.0026, 0.000050
2796, -15.7045, -0.0018, 0.000050
2797, -23.8864, 0.0003, 0.000050
2798, -17.4545, -0.0003, 0.000050
2799, -14.1591, -0.0028, 0.000050
2800, -17.8636, 0.0002, 0.000050
2801, -15.6818, -0.0010, 0.000050
2802, -18.9091, -0.0071, 0.000050
2803, -20.2558, -0.0062, 0.000050
2804, -16.3636, -0.0004, 0.000050
2805, -16.7273, -0.0014, 0.000050
2806, -19.1364, -0.0001, 0.000050
2807, -17.9318, -0.0003, 0.000050
2808, -23.3409, -0.0023, 0.000050
2809, -17.6818, -0.0106, 0.000050
2810, -21.9091, -0.0028, 0.000050
2811, -17.6512, 0.0002, 0.000050
2812, -17.3636, -0.0004, 0.000050
2813, -15.8182, -0.0055, 0.000050
2814, -16.0000, -0.0025, 0.000050
2815, -19.5682, -0.0081, 0.000050
2816, -19.3636, 0.0037, 0.000050
2817, -14.5682, -0.0042, 0.000050
2818, -20.4091, 0.0007, 0.000050
2819, -17.2955, -0.0004, 0.000050
2820, -20.4545, -0.0068, 0.000050
2821, -15.0682, -0.0027, 0.000050
2822, -15.4773, -0.0017, 0.000050
2823, -12.2500, -0.0050, 0.000050
2824, -19.1628, -0.0034, 0.000050
2825, -19.7955, 0.0002, 0.000050
2826, -16.3409, -0.0019, 0.000050
2827, -14.7955, -0.0031, 0.000050
2828, -16.0227, -0.0011, 0.000050
2829, -17.3864, -0.0103, 0.000050
2830, -17.6591, 0.0001, 0.000050
2831, -16.1136, -0.0033, 0.000050
2832, -19.3182, 0.0014, 0.000050
2833, -17.8636, -0.0083, 0.000050
2834, -16.7955, -0.0008, 0.000050
2835, -17.9545, 0.0000, 0.000050
2836, -19.3864, 0.0004, 0.000050
2837, -16.2955, -0.0077, 0.000050
2838, -15.7500, -0.0020, 0.000050
2839, -14.7727, -0.0040, 0.000050
2840, -14.5682, -0.0027, 0.000050
2841, -19.5000, -0.0021, 0.000050
2842, -17.8864, -0.0005, 0.000050
2843, -18.3409, -0.0021, 0.000050
2844, -21.0000, -0.0067, 0.000050
2845, -15.4318, -0.0019, 0.000050
2846, -19.3864, 0.0021, 0.000050
2847, -15.8409, -0.0024, 0.000050
2848, -19.4545, -0.0018, 0.000050
2849, -15.9773, -0.0079, 0.000050
2850, -17.9773, -0.0019, 0.000050
2851, -18.0227, -0.0014, 0.000050
2852, -19.0909, -0.0040, 0.000050
2853, -21.0227, -0.0043, 0.000050
2854, -19.9318, 0.0001, 0.000050
2855, -16.8409, -0.0101, 0.000050
2856, -17.6429, -0.0084, 0.000050
2857, -18.1818, -0.0054, 0.000050
2858, -19.5455, -0.0079, 0.000050
2859, -20.5000, -0.0022, 0.000050
2860, -23.2045, -0.0001, 0.000050
2861, -16.3182, -0.0077, 0.000050
2862, -18.2955, -0.0012, 0.000050
2863, -18.1364, -0.0074, 0.000050
2864, -18.4091, -0.0106, 0.000050
2865, -18.0682, -0.0075, 0.000050
2866, -18.5227, 0.0002, 0.000050
2867, -17.4773, -0.0008, 0.000050
2868, -14.3864, -0.0033, 0.000050
2869, -19.6136, -0.0065, 0.000050
2870, -15.5909, -0.0031, 0.000050
2871, -18.8864, -0.0047, 0.000050
2872, -17.3636, -0.0088, 0.000050
2873, -17.2273, -0.0007, 0.000050
2874, -17.0682, -0.0069, 0.000050
2875, -16.0698, -0.0024, 0.000050
2876, -19.1364, 0.0009, 0.000050
2877, -23.4048, -0.0004, 0.000050
2878, -18.9091, -0.0091, 0.000050
2879, -15.9773, -0.0068, 0.000050
2880, -18.5909, -0.0071, 0.000050
2881, -18.8409, 0.0010, 0.000050
2882, -17.2500, -0.0083, 0.000050
2883, -18.7273, 0.0004, 0.000050
2884, -15.1364, -0.0025, 0.000050
2885, -20.9318, -0.0054, 0.000050
2886, -14.7273, -0.0038, 0.000050
2887, -17.8409, -0.0020, 0.000050
2888, -17.5682, -0.0105, 0.000050
2889, -21.2045, -0.0056, 0.000050
2890, -15.6818, -0.0015, 0.000050
2891, -19.7273, -0.0051, 0.000050
2892, -17.7500, -0.0010, 0.000050
2893, -16.7727, -0.0004, 0.000050
2894, -16.3636, -0.0021, 0.000050
2895, -16.3864, -0.0016, 0.000050
2896, -18.7273, -0.0081, 0.000050
2897, -17.5455, -0.0002, 0.000050
2898, -18.3864, -0.0062, 0.000050
2899, -17.5000, -0.0009, 0.000050
2900, -14.7143, -0.0034, 0.000050
2901, -21.0000, -0.0019, 0.000050
2902, -16.0000, -0.0035, 0.000050
2903, -16.4773, -0.0024, 0.000050
2904, -17.3636, -0.0084, 0.000050
2905, -18.1364, -0.0062, 0.000050
2906, -17.9773, 0.0007, 0.000050
2907, -17.5349, 0.0008, 0.000050
2908, -13.3409, -0.0050, 0.000050
2909, -19.2273, -0.0026, 0.000050
2910, -22.4318, 0.0001, 0.000050
2911, -14.7727, -0.0042, 0.000050
2912, -16.6136, -0.0024, 0.000050
2913, -19.6136, -0.0062, 0.000050
2914, -19.5116, -0.0066, 0.000050
2915, -15.1364, -0.0040, 0.000050
2916, -18.7045, 0.0001, 0.000050
2917, -20.1364, -0.0021, 0.000050
2918, -18.5000, -0.0068, 0.000050
2919, -20.4545, -0.0036, 0.000050
2920, -15.6591, -0.0022, 0.000050
2921, -19.2045, -0.0077, 0.000050
2922, -19.2500, -0.0050, 0.000050
2923, -16.2727, -0.0028, 0.000050
2924, -19.8636, -0.0076, 0.000050
2925, -20.9091, -0.0032, 0.000050
2926, -13.8182, -0.0044, 0.000050
2927, -15.8864, -0.0032, 0.000050
2928, -16.1591, -0.0106, 0.000050
2929, -21.9091, -0.0038, 0.000050
2930, -18.5455, -0.0068, 0.000050
2931, -16.9535, -0.0077, 0.000050
2932, -17.7500, -0.0075, 0.000050
2933, -18.9091, -0.0065, 0.000050
2934, -16.9535, -0.0092, 0.000050
2935, -12.7500, -0.0068, 0.000050
2936, -18.8182, 0.0001, 0.000050
2937, -16.4545, -0.0037, 0.000050
2938, -17.8409, -0.0029, 0.000050
2939, -18.7500, -0.0086, 0.000050
2940, -18.5455, -0.0016, 0.000050
2941, -17.4545, -0.0015, 0.000050
2942, -18.0000, -0.0093, 0.000050
2943, -20.1136, -0.0086, 0.000050
2944, -18.2273, -0.0098, 0.000050
2945, -16.8636, -0.0111, 0.000050
2946, -19.2727, -0.0027, 0.000050
2947, -15.5682, -0.0038, 0.000050
2948, -20.0455, -0.0074, 0.000050
2949, -18.4091, -0.0008, 0.000050
2950, -16.4318, -0.0014, 0.000050
2951, -21.3864, 0.0022, 0.000050
2952, -19.7727, -0.0010, 0.000050
2953, -16.7045, -0.0032, 0.000050
2954, -19.4318, -0.0016, 0.000050
2955, -17.8409, -0.0053, 0.000050
2956, -20.2500, -0.0009, 0.000050
2957, -17.8636, -0.0036, 0.000050
2958, -16.4091, -0.0101, 0.000050
2959, -19.9773, -0.0098, 0.000050
2960, -19.8864, -0.0042, 0.000050
2961, -15.4545, -0.0043, 0.000050
2962, -18.2273, -0.0089, 0.000050
2963, -15.8636, -0.0103, 0.000050
2964, -16.2500, -0.0030, 0.000050
2965, -18.0227, -0.0090, 0.000050
2966, -16.0227, -0.0043, 0.000050
2967, -14.8409, -0.0079, 0.000050
2968, -21.6364, -0.0048, 0.000050
2969, -17.5682, -0.0011, 0.000050
2970, -20.5682, -0.0027, 0.000050
2971, -16.7500, -0.0017, 0.000050
2972, -15.9773, -0.0103, 0.000050
2973, -15.5909, -0.0035, 0.000050
2974, -13.6136, -0.0051, 0.000050
2975, -16.6818, -0.0028, 0.000050
2976, -13.2045, -0.0076, 0.000050
2977, -18.3409, -0.0059, 0.000050
2978, -15.5227, -0.0054, 0.000050
2979, -18.5000, -0.0098, 0.000050
2980, -15.1591, -0.0048, 0.000050
2981, -17.2955, -0.0030, 0.000050
2982, -14.0909, -0.0052, 0.000050
2983, -18.8636, -0.0116, 0.000050
2984, -16.7955, -0.0015, 0.000050
2985, -14.4318, -0.0035, 0.000050
2986, -20.4773, -0.0029, 0.000050
2987, -14.7273, -0.0031, 0.000050
2988, -15.9535, -0.0101, 0.000050
2989, -19.4091, -0.0039, 0.000050
2990, -21.2381, -0.0055, 0.000050
2991, -15.7273, -0.0043, 0.000050
2992, -19.8409, -0.0037, 0.000050
2993, -19.2955, -0.0078, 0.000050
2994, -15.4318, -0.0128, 0.000050
2995, -17.6364, -0.0048, 0.000050
2996, -16.7500, -0.0007, 0.000050
2997, -18.0000, -0.0061, 0.000050
2998, -18.8182, 0.0014, 0.000050
2999, -14.4773, -0.0045, 0.000050
3000, -16.7500, -0.0016, 0.000050
3001, -15.5455, -0.0043, 0.000050
3002, -15.4884, -0.0035, 0.000050
3003, -18.9545, -0.0041, 0.000050
3004, -17.9545, -0.0076, 0.000050
3005, -14.8409, -0.0054, 0.000050
3006, -22.4318, 0.0010, 0.000050
3007, -17.2727, -0.0098, 0.000050
3008, -23.2727, -0.0009, 0.000050
3009, -19.0909, -0.0066, 0.000050
3010, -16.1364, -0.0110, 0.000050
3011, -17.8409, -0.0029, 0.000050
3012, -19.8864, -0.0022, 0.000050
3013, -17.0465, -0.0015, 0.000050
3014, -23.1818, -0.0011, 0.000050
3015, -20.0227, -0.0033, 0.000050
3016, -19.0909, -0.0072, 0.000050
3017, -17.3409, -0.0029, 0.000050
3018, -17.0682, -0.0015, 0.000050
3019, -15.5000, -0.0036, 0.000050
3020, -16.9545, -0.0038, 0.000050
3021, -16.8182, -0.0095, 0.000050
3022, -13.6364, -0.0054, 0.000050
3023, -16.5455, -0.0086, 0.000050
3024, -17.6136, -0.0107, 0.000050
3025, -17.7045, -0.0101, 0.000050
3026, -21.4318, -0.0016, 0.000050
3027, -15.3721, -0.0105, 0.000050
3028, -20.7500, -0.0037, 0.000050
3029, -15.2955, -0.0065, 0.000050
3030, -17.1591, -0.0018, 0.000050
3031, -14.7273, -0.0050, 0.000050
3032, -20.6364, -0.0032, 0.000050
3033, -19.0476, -0.0054, 0.000050
3034, -16.2273, -0.0102, 0.000050
3035, -18.4318, -0.0063, 0.000050
3036, -22.0682, -0.0005, 0.000050
3037, -17.9318, -0.0104, 0.000050
3038, -16.8409, -0.0031, 0.000050
3039, -18.1136, -0.0025, 0.000050
3040, -17.0714, -0.0018, 0.000050
3041, -17.2500, -0.0012, 0.000050
3042, -15.6818, -0.0043, 0.000050
3043, -13.7045, -0.0049, 0.000050
3044, -16.7727, -0.0084, 0.000050
3045, -18.1591, -0.0065, 0.000050
3046, -17.0455, -0.0017, 0.000050
3047, -13.2273, -0.0060, 0.000050
3048, -18.2045, -0.0100, 0.000050
3049, -19.0682, -0.0026, 0.000050
3050, -27.0909, 0.0006, 0.000050
3051, -19.5227, -0.0061, 0.000050
3052, -15.3864, -0.0030, 0.000050
3053, -19.5909, -0.0043, 0.000050
3054, -15.0455, -0.0031, 0.000050
3055, -16.7500, -0.0027, 0.000050
3056, -17.0909, -0.0021, 0.000050
3057, -16.2273, -0.0027, 0.000050
3058, -17.7045, -0.0053, 0.000050
3059, -19.1818, -0.0090, 0.000050
3060, -14.7500, -0.0046, 0.000050
3061, -18.2500, -0.0010, 0.000050
3062, -19.2955, -0.0003, 0.000050
3063, -17.7727, -0.0016, 0.000050
3064, -18.7955, 0.0004, 0.000050
3065, -17.5000, -0.0067, 0.000050
3066, -14.5227, -0.0048, 0.000050
3067, -16.5227, -0.0088, 0.000050
3068, -14.8182, -0.0028, 0.000050
3069, -18.1364, -0.0108, 0.000050
3070, -18.0000, -0.0017, 0.000050
3071, -16.9545, -0.0079, 0.000050
3072, -14.8182, -0.0053, 0.000050
3073, -15.8409, -0.0041, 0.000050
3074, -15.1818, -0.0028, 0.000050
3075, -16.4545, -0.0022, 0.000050
3076, -14.6136, -0.0046, 0.000050
3077, -17.4091, -0.0104, 0.000050
3078, -15.6364, -0.0032, 0.000050
3079, -17.9318, -0.0001, 0.000050
3080, -20.7442, -0.0041, 0.000050
3081, -17.1591, -0.0018, 0.000050
3082, -18.2045, -0.0084, 0.000050
3083, -17.1818, -0.0022, 0.000050
3084, -18.7273, -0.0000, 0.000050
3085, -20.1136, -0.0076, 0.000050
3086, -18.0455, -0.0008, 0.000050
3087, -16.3409, -0.0013, 0.000050
3088, -16.6136, -0.0114, 0.000050
3089, -14.5455, -0.0030, 0.000050
3090, -14.9545, -0.0019, 0.000050
3091, -19.0909, -0.0038, 0.000050
3092, -17.1591, -0.0002, 0.000050
3093, -18.0930, -0.0083, 0.000050
3094, -17.6818, -0.0075, 0.000050
3095, -16.0909, 0.0002, 0.000050
3096, -17.2727, -0.0031, 0.000050
3097, -18.8409, -0.0038, 0.000050
3098, -17.0227, -0.0045, 0.000050
3099, -15.8636, 0.0000, 0.000050
3100, -20.2727, -0.0017, 0.000050
3101, -17.6591, -0.0026, 0.000050
3102, -15.5227, -0.0021, 0.000050
3103, -16.3409, -0.0004, 0.000050
3104, -21.0455, -0.0009, 0.000050
3105, -15.7727, -0.0074, 0.000050
3106, -18.5682, -0.0051, 0.000050
3107, -20.0682, -0.0008, 0.000050
3108, -22.8636, -0.0015, 0.000050
3109, -17.3636, -0.0023, 0.000050
3110, -15.2500, -0.0040, 0.000050
3111, -19.0455, 0.0016, 0.000050
3112, -17.5227, 0.0007, 0.000050
3113, -21.0000, -0.0018, 0.000050
3114, -18.2273, -0.0003, 0.000050
3115, -17.6591, -0.0007, 0.000050
3116, -16.7273, -0.0019, 0.000050
3117, -17.8636, -0.0069, 0.000050
3118, -18.7500, -0.0094, 0.000050
3119, -20.3409, -0.0042, 0.000050
3120, -15.8636, -0.0021, 0.000050
3121, -15.7727, -0.0046, 0.000050
3122, -16.1818, -0.0033, 0.000050
3123, -16.3953, -0.0025, 0.000050
3124, -19.5227, -0.0005, 0.000050
3125, -23.6744, 0.0001, 0.000050
3126, -20.2727, -0.0064, 0.000050
3127, -19.5455, -0.0090, 0.000050
3128, -20.4773, -0.0024, 0.000050
3129, -15.7619, -0.0052, 0.000050
3130, -17.7500, -0.0091, 0.000050
3131, -20.6364, -0.0065, 0.000050
3132, -17.1591, -0.0090, 0.000050
3133, -16.3409, -0.0021, 0.000050
3134, -16.3864, -0.0100, 0.000050
3135, -18.2500, -0.0066, 0.000050
3136, -19.4884, -0.0008, 0.000050
3137, -14.9773, -0.0052, 0.000050
3138, -22.8409, -0.0010, 0.000050
3139, -15.4773, -0.0124, 0.000050
3140, -17.2500, -0.0093, 0.000050
3141, -17.5455, -0.0075, 0.000050
3142, -14.5227, -0.0032, 0.000050
3143, -13.5000, -0.0044, 0.000050
3144, -17.8864, 0.0010, 0.000050
3145, -15.4091, -0.0016, 0.000050
3146, -20.4773, -0.0016, 0.000050
3147, -14.9773, -0.0024, 0.000050
3148, -15.0909, -0.0080, 0.000050
3149, -16.6364, -0.0055, 0.000050
3150, -15.9318, -0.0013, 0.000050
3151, -20.1818, 0.0033, 0.000050
3152, -17.8409, 0.0018, 0.000050
3153, -17.0682, -0.0032, 0.000050
3154, -18.7273, 0.0016, 0.000050
3155, -13.5455, -0.0052, 0.000050
3156, -19.9524, -0.0051, 0.000050
3157, -17.7727, -0.0005, 0.000050
3158, -14.6136, -0.0026, 0.000050
3159, -17.7500, 0.0007, 0.000050
3160, -19.3721, -0.0049, 0.000050
3161, -19.3182, -0.0071, 0.000050
3162, -18.8636, -0.0001, 0.000050
3163, -20.0455, -0.0027, 0.000050
3164, -19.1628, 0.0014, 0.000050
3165, -14.7273, -0.0030, 0.000050
3166, -15.4091, -0.0035, 0.000050
3167, -13.8182, -0.0031, 0.000050
3168, -15.9091, -0.0014, 0.000050
3169, -15.8636, -0.0021, 0.000050
3170, -15.4773, -0.0018, 0.000050
3171, -15.1818, -0.0015, 0.000050
3172, -16.1818, -0.0030, 0.000050
3173, -19.0455, 0.0003, 0.000050
3174, -20.0000, 0.0003, 0.000050
3175, -19.2619, -0.0067, 0.000050
3176, -18.7500, 0.0002, 0.000050
3177, -15.7727, -0.0031, 0.000050
3178, -18.0682, -0.0006, 0.000050
3179, -14.5455, -0.0048, 0.000050
3180, -18.3864, -0.0093, 0.000050
3181, -19.8182, -0.0011, 0.000050
3182, -14.7955, -0.0027, 0.000050
3183, -17.7955, -0.0012, 0.000050
3184, -17.7955, -0.0008, 0.000050
3185, -21.7955, -0.0011, 0.000050
3186, -16.8636, -0.0095, 0.000050
3187, -15.8182, -0.0031, 0.000050
3188, -19.2273, -0.0080, 0.000050
3189, -14.3409, -0.0042, 0.000050
3190, -16.7727, -0.0005, 0.000050
3191, -17.8636, -0.0092, 0.000050
3192, -18.5227, 0.0023, 0.000050
3193, -16.8636, -0.0046, 0.000050
3194, -23.0455, 0.0014, 0.000050
3195, -21.2500, -0.0012, 0.000050
3196, -17.8864, -0.0004, 0.000050
3197, -17.5682, -0.0012, 0.000050
3198, -17.0682, -0.0004, 0.000050
3199, -18.9091, -0.0066, 0.000050
3200, -16.5000, -0.0071, 0.000050
3201, -21.1818, -0.0020, 0.000050
3202, -15.1818, -0.0036, 0.000050
3203, -17.4091, -0.0043, 0.000050
3204, -15.8864, -0.0011, 0.000050
3205, -21.9773, -0.0007, 0.000050
3206, -15.7045, -0.0045, 0.000050
3207, -17.5000, -0.0077, 0.000050
3208, -19.3636, -0.0054, 0.000050
3209, -18.5000, -0.0079, 0.000050
3210, -18.0000, -0.0079, 0.000050
3211, -17.6591, 0.0007, 0.000050
3212, -20.0909, -0.0038, 0.000050
3213, -15.6818, -0.0011, 0.000050
3214, -14.6364, -0.0022, 0.000050
3215, -17.5455, -0.0027, 0.000050
3216, -18.2045, -0.0070, 0.000050
3217, -16.8182, -0.0000, 0.000050
3218, -18.8864, -0.0062, 0.000050
3219, -14.9767, -0.0035, 0.000050
3220, -21.2273, -0.0012, 0.000050
3221, -20.0930, -0.0054, 0.000050
3222, -19.3256, -0.0075, 0.000050
3223, -19.6364, -0.0071, 0.000050
3224, -18.6591, -0.0056, 0.000050
3225, -17.6364, 0.0011, 0.000050
3226, -15.3182, -0.0016, 0.000050
3227, -18.5909, -0.0057, 0.000050
3228, -18.5000, -0.0047, 0.000050
3229, -16.9091, -0.0025, 0.000050
3230, -19.5000, 0.0009, 0.000050
3231, -16.3409, -0.0024, 0.000050
3232, -16.3864, -0.0018, 0.000050
3233, -14.9545, -0.0122, 0.000050
3234, -16.2727, -0.0005, 0.000050
3235, -16.7955, -0.0008, 0.000050
3236, -15.3182, -0.0010, 0.000050
3237, -15.6744, -0.0005, 0.000050
3238, -19.4545, -0.0057, 0.000050
3239, -18.0455, 0.0025, 0.000050
3240, -16.4773, -0.0008, 0.000050
3241, -20.0682, 0.0030, 0.000050
3242, -17.4773, 0.0009, 0.000050
3243, -22.5000, 0.0018, 0.000050
3244, -17.6818, -0.0050, 0.000050
3245, -19.3864, -0.0045, 0.000050
3246, -17.8409, 0.0008, 0.000050
3247, -17.0000, -0.0069, 0.000050
3248, -16.3182, 0.0003, 0.000050
3249, -16.1136, -0.0004, 0.000050
3250, -17.1591, -0.0041, 0.000050
3251, -17.4773, -0.0044, 0.000050
3252, -21.2045, 0.0038, 0.000050
3253, -22.9545, -0.0026, 0.000050
3254, -18.0909, -0.0035, 0.000050
3255, -17.0227, 0.0010, 0.000050
3256, -14.4545, -0.0030, 0.000050
3257, -21.2143, -0.0004, 0.000050
3258, -15.5909, -0.0080, 0.000050
3259, -18.3182, -0.0001, 0.000050
3260, -17.9091, 0.0010, 0.000050
3261, -17.0455, -0.0002, 0.000050
3262, -16.0455, -0.0008, 0.000050
3263, -16.9091, -0.0008, 0.000050
3264, -13.5909, -0.0045, 0.000050
3265, -18.6591, 0.0003, 0.000050
3266, -18.1364, -0.0002, 0.000050
3267, -16.7727, -0.0010, 0.000050
3268, -16.0000, -0.0096, 0.000050
3269, -18.1364, 0.0015, 0.000050
3270, -19.6591, -0.0028, 0.000050
3271, -14.3182, -0.0026, 0.000050
3272, -17.3182, -0.0009, 0.000050
3273, -15.1818, -0.0024, 0.000050
3274, -14.6591, -0.0106, 0.000050
3275, -18.4651, 0.0016, 0.000050
3276, -16.5909, -0.0026, 0.000050
3277, -18.0227, 0.0009, 0.000050
3278, -16.6364, -0.0012, 0.000050
3279, -17.8864, 0.0003, 0.000050
3280, -15.3409, -0.0026, 0.000050
3281, -16.7955, -0.0017, 0.000050
3282, -19.0682, -0.0002, 0.000050
3283, -17.2727, -0.0016, 0.000050
3284, -13.6591, -0.0041, 0.000050
3285, -20.3182, -0.0034, 0.000050
3286, -18.8409, -0.0073, 0.000050
3287, -18.9091, -0.0080, 0.000050
3288, -17.9545, -0.0022, 0.000050
3289, -18.5000, -0.0041, 0.000050
3290, -22.2273, -0.0007, 0.000050
3291, -18.1136, 0.0002, 0.000050
3292, -18.3810, -0.0067, 0.000050
3293, -14.8409, -0.0029, 0.000050
3294, -16.2955, -0.0023, 0.000050
3295, -15.0000, -0.0035, 0.000050
3296, -16.0455, -0.0018, 0.000050
3297, -13.2727, -0.0047, 0.000050
3298, -16.8636, -0.0003, 0.000050
3299, -15.4318, -0.0029, 0.000050
3300, -16.6136, -0.0086, 0.000050
3301, -18.7045, -0.0049, 0.000050
3302, -18.7727, -0.0060, 0.000050
3303, -19.4773, -0.0037, 0.000050
3304, -11.5682, -0.0056, 0.000050
3305, -18.0227, -0.0057, 0.000050
3306, -19.1818, -0.0073, 0.000050
3307, -19.9070, -0.0000, 0.000050
3308, -23.7727, 0.0003, 0.000050
3309, -17.8409, -0.0086, 0.000050
3310, -15.2955, -0.0045, 0.000050
3311, -16.1136, -0.0024, 0.000050
3312, -16.7907, -0.0071, 0.000050
3313, -15.0455, -0.0040, 0.000050
3314, -22.5227, -0.0010, 0.000050
3315, -19.0227, -0.0068, 0.000050
3316, -24.7727, -0.0003, 0.000050
3317, -20.4545, -0.0056, 0.000050
3318, -16.5227, -0.0047, 0.000050
3319, -14.3182, -0.0064, 0.000050
3320, -15.0909, -0.0049, 0.000050
3321, -21.1136, 0.0010, 0.000050
3322, -20.8636, -0.0026, 0.000050
3323, -15.2727, -0.0061, 0.000050
3324, -24.7273, 0.0002, 0.000050
3325, -16.7500, -0.0117, 0.000050
3326, -16.5227, -0.0119, 0.000050
3327, -19.7955, -0.0066, 0.000050
3328, -18.2955, -0.0037, 0.000050
3329, -19.9318, -0.0061, 0.000050
3330, -18.7955, -0.0080, 0.000050
3331, -14.1136, -0.0057, 0.000050
3332, -16.8182, -0.0100, 0.000050
3333, -14.0682, -0.0059, 0.000050
3334, -15.6136, -0.0119, 0.000050
3335, -16.4545, -0.0115, 0.000050
3336, -14.5455, -0.0022, 0.000050
3337, -16.1136, -0.0102, 0.000050
3338, -14.5455, -0.0042, 0.000050
3339, -17.5682, 0.0009, 0.000050
3340, -18.8409, -0.0065, 0.000050
3341, -17.6364, -0.0075, 0.000050
3342, -21.5000, -0.0005, 0.000050
3343, -16.4318, -0.0052, 0.000050
3344, -17.6364, -0.0005, 0.000050
3345, -18.4091, -0.0053, 0.000050
3346, -21.6136, 0.0006, 0.000050
3347, -24.4419, 0.0017, 0.000050
3348, -13.8182, -0.0029, 0.000050
3349, -17.9773, -0.0042, 0.000050
3350, -19.3636, -0.0057, 0.000050
3351, -16.4545, -0.0009, 0.000050
3352, -17.1818, -0.0055, 0.000050
3353, -14.7045, -0.0048, 0.000050
3354, -20.3864, -0.0023, 0.000050
3355, -17.9773, -0.0024, 0.000050
3356, -15.3864, -0.0018, 0.000050
3357, -13.3636, -0.0047, 0.000050
3358, -21.6667, -0.0020, 0.000050
3359, -16.5349, -0.0005, 0.000050
3360, -17.3256, -0.0083, 0.000050
3361, -19.1591, 0.0015, 0.000050
3362, -22.2955, 0.0016, 0.000050
3363, -19.0455, -0.0049, 0.000050
3364, -17.4318, -0.0043, 0.000050
3365, -18.4048, -0.0072, 0.000050
3366, -16.3864, -0.0003, 0.000050
3367, -19.7045, -0.0003, 0.000050
3368, -18.0682, -0.0027, 0.000050
3369, -18.9318, -0.0044, 0.000050
3370, -17.7273, -0.0033, 0.000050
3371, -21.6591, -0.0026, 0.000050
3372, -20.5909, -0.0011, 0.000050
3373, -18.5909, -0.0037, 0.000050
3374, -17.2955, 0.0006, 0.000050
3375, -21.5227, 0.0005, 0.000050
