episode, reward, loss, lr
2043, -19.7727, 0.0011, 0.000050
2044, -21.9524, 0.0014, 0.000050
2045, -18.5814, 0.0008, 0.000050
2046, -20.4318, 0.0008, 0.000050
2047, -19.4186, 0.0010, 0.000050
2048, -14.8140, 0.0007, 0.000050
2049, -20.6136, 0.0051, 0.000050
2050, -17.0909, 0.0138, 0.000050
2051, -20.7500, 0.0009, 0.000050
2052, -22.1591, 0.0036, 0.000050
2053, -19.5227, 0.0043, 0.000050
2054, -21.1364, 0.0033, 0.000050
2055, -22.2045, 0.0015, 0.000050
2056, -16.9091, 0.0007, 0.000050
2057, -22.0682, 0.0016, 0.000050
2058, -25.5227, 0.0023, 0.000050
2059, -16.6364, 0.0013, 0.000050
2060, -18.8409, 0.0008, 0.000050
2061, -22.1364, 0.0025, 0.000050
2062, -18.7727, 0.0012, 0.000050
2063, -24.2045, 0.0040, 0.000050
2064, -19.1818, 0.0038, 0.000050
2065, -22.4773, 0.0135, 0.000050
2066, -24.2955, 0.0013, 0.000050
2067, -22.7045, 0.0016, 0.000050
2068, -20.9545, 0.0029, 0.000050
2069, -20.7500, 0.0012, 0.000050
2070, -19.4545, 0.0022, 0.000050
2071, -16.0227, 0.0067, 0.000050
2072, -17.3636, 0.0011, 0.000050
2073, -20.8864, 0.0028, 0.000050
2074, -18.0000, 0.0009, 0.000050
2075, -19.1860, 0.0011, 0.000050
2076, -20.9091, 0.0009, 0.000050
2077, -24.3864, 0.0011, 0.000050
2078, -20.7381, 0.0009, 0.000050
2079, -20.5000, 0.0011, 0.000050
2080, -24.8864, 0.0008, 0.000050
2081, -24.3636, 0.0014, 0.000050
2082, -22.0909, 0.0031, 0.000050
2083, -20.5000, 0.0009, 0.000050
2084, -18.3409, 0.0013, 0.000050
2085, -23.0227, 0.0024, 0.000050
2086, -20.5909, 0.0017, 0.000050
2087, -24.1591, 0.0010, 0.000050
2088, -20.9091, 0.0012, 0.000050
2089, -19.1364, 0.0010, 0.000050
2090, -23.7727, 0.0024, 0.000050
2091, -21.3864, 0.0031, 0.000050
2092, -23.2727, 0.0032, 0.000050
2093, -18.6364, 0.0034, 0.000050
2094, -19.4773, 0.0008, 0.000050
2095, -23.7727, 0.0019, 0.000050
2096, -19.3636, 0.0042, 0.000050
2097, -16.2558, 0.0010, 0.000050
2098, -15.8864, 0.0008, 0.000050
2099, -21.0909, 0.0013, 0.000050
2100, -21.5455, 0.0018, 0.000050
2101, -20.8864, 0.0043, 0.000050
2102, -20.7955, 0.0015, 0.000050
2103, -22.4545, 0.0018, 0.000050
2104, -16.6818, 0.0010, 0.000050
2105, -21.4773, 0.0029, 0.000050
2106, -18.0909, 0.0010, 0.000050
2107, -20.2727, 0.0012, 0.000050
2108, -17.5909, 0.0040, 0.000050
2109, -15.3409, 0.0008, 0.000050
2110, -20.2500, 0.0148, 0.000050
2111, -19.4545, 0.0016, 0.000050
2112, -19.0455, 0.0017, 0.000050
2113, -18.6136, 0.0011, 0.000050
2114, -19.4318, 0.0009, 0.000050
2115, -16.6364, 0.0129, 0.000050
2116, -20.7273, 0.0008, 0.000050
2117, -20.7273, 0.0022, 0.000050
2118, -19.9091, 0.0010, 0.000050
2119, -20.6818, 0.0015, 0.000050
2120, -23.4773, 0.0011, 0.000050
2121, -23.1591, 0.0009, 0.000050
2122, -20.7955, 0.0007, 0.000050
2123, -24.5682, 0.0011, 0.000050
2124, -20.8182, 0.0132, 0.000050
2125, -24.5000, 0.0012, 0.000050
2126, -16.9545, 0.0010, 0.000050
2127, -19.4773, 0.0009, 0.000050
2128, -14.9545, 0.0009, 0.000050
2129, -21.6364, 0.0008, 0.000050
2130, -21.2500, 0.0020, 0.000050
2131, -18.8409, 0.0009, 0.000050
2132, -24.0930, 0.0014, 0.000050
2133, -19.8864, 0.0007, 0.000050
2134, -21.0455, 0.0010, 0.000050
2135, -23.0682, 0.0022, 0.000050
2136, -20.3864, 0.0008, 0.000050
2137, -19.7045, 0.0075, 0.000050
2138, -20.6364, 0.0010, 0.000050
2139, -19.7727, 0.0010, 0.000050
2140, -19.2500, 0.0008, 0.000050
2141, -20.3636, 0.0008, 0.000050
2142, -18.6818, 0.0010, 0.000050
2143, -18.3409, 0.0009, 0.000050
2144, -16.9318, 0.0008, 0.000050
2145, -20.0455, 0.0009, 0.000050
2146, -15.7045, 0.0008, 0.000050
2147, -19.0000, 0.0053, 0.000050
2148, -19.0000, 0.0008, 0.000050
2149, -22.0909, 0.0011, 0.000050
2150, -19.0909, 0.0009, 0.000050
2151, -20.1818, 0.0008, 0.000050
2152, -18.9545, 0.0015, 0.000050
2153, -23.4545, 0.0010, 0.000050
2154, -22.5116, 0.0015, 0.000050
2155, -21.2955, 0.0031, 0.000050
2156, -22.5909, 0.0029, 0.000050
2157, -21.8409, 0.0081, 0.000050
2158, -24.8571, 0.0057, 0.000050
2159, -18.2273, 0.0038, 0.000050
2160, -24.4545, 0.0011, 0.000050
2161, -19.9318, 0.0011, 0.000050
2162, -26.0909, 0.0012, 0.000050
2163, -18.7727, 0.0051, 0.000050
2164, -20.2955, 0.0023, 0.000050
2165, -18.3864, 0.0037, 0.000050
2166, -21.0909, 0.0011, 0.000050
2167, -17.9318, 0.0009, 0.000050
2168, -20.2500, 0.0010, 0.000050
2169, -19.6591, 0.0008, 0.000050
2170, -15.4545, 0.0009, 0.000050
2171, -19.8182, 0.0038, 0.000050
2172, -20.1818, 0.0008, 0.000050
2173, -18.3409, 0.0021, 0.000050
2174, -18.7045, 0.0008, 0.000050
2175, -20.3182, 0.0142, 0.000050
2176, -21.2955, 0.0066, 0.000050
2177, -19.8409, 0.0016, 0.000050
2178, -17.8409, 0.0008, 0.000050
2179, -18.5909, 0.0009, 0.000050
2180, -19.4091, 0.0011, 0.000050
2181, -16.6364, 0.0010, 0.000050
2182, -22.4545, 0.0019, 0.000050
2183, -19.2727, 0.0134, 0.000050
2184, -20.0455, 0.0018, 0.000050
2185, -20.8409, 0.0006, 0.000050
2186, -17.2955, 0.0007, 0.000050
2187, -23.7727, 0.0011, 0.000050
2188, -20.1136, 0.0008, 0.000050
2189, -23.1591, 0.0015, 0.000050
2190, -19.8182, 0.0009, 0.000050
2191, -24.2045, 0.0009, 0.000050
2192, -18.7727, 0.0010, 0.000050
2193, -22.2273, 0.0014, 0.000050
2194, -20.1591, 0.0010, 0.000050
2195, -16.1818, 0.0011, 0.000050
2196, -23.9773, 0.0016, 0.000050
2197, -19.0000, 0.0007, 0.000050
2198, -17.6744, 0.0010, 0.000050
2199, -20.5349, 0.0011, 0.000050
2200, -18.9318, 0.0033, 0.000050
2201, -23.2045, 0.0012, 0.000050
2202, -22.0682, 0.0016, 0.000050
2203, -23.6818, 0.0012, 0.000050
2204, -19.2273, 0.0151, 0.000050
2205, -19.6591, 0.0013, 0.000050
2206, -17.8636, 0.0008, 0.000050
2207, -20.3636, 0.0047, 0.000050
2208, -18.3182, 0.0008, 0.000050
2209, -16.9318, 0.0040, 0.000050
2210, -19.5000, 0.0008, 0.000050
2211, -18.3864, 0.0010, 0.000050
2212, -18.3409, 0.0048, 0.000050
2213, -23.8409, 0.0010, 0.000050
2214, -20.6512, 0.0007, 0.000050
2215, -20.9091, 0.0050, 0.000050
2216, -22.6744, 0.0023, 0.000050
2217, -24.5909, 0.0013, 0.000050
2218, -18.4318, 0.0031, 0.000050
2219, -20.4318, 0.0008, 0.000050
2220, -17.8140, 0.0012, 0.000050
2221, -22.4545, 0.0010, 0.000050
2222, -21.4773, 0.0015, 0.000050
2223, -20.4091, 0.0147, 0.000050
2224, -16.2955, 0.0008, 0.000050
2225, -21.8182, 0.0007, 0.000050
2226, -21.9091, 0.0072, 0.000050
2227, -17.9545, 0.0007, 0.000050
2228, -17.4318, 0.0008, 0.000050
2229, -20.3864, 0.0016, 0.000050
2230, -18.5909, 0.0012, 0.000050
2231, -19.1905, 0.0008, 0.000050
2232, -23.8636, 0.0024, 0.000050
2233, -19.5455, 0.0008, 0.000050
2234, -20.0000, 0.0010, 0.000050
2235, -23.3182, 0.0014, 0.000050
2236, -20.2500, 0.0024, 0.000050
2237, -21.6364, 0.0011, 0.000050
2238, -22.9545, 0.0053, 0.000050
2239, -18.9545, 0.0146, 0.000050
2240, -23.1818, 0.0013, 0.000050
2241, -23.5227, 0.0014, 0.000050
2242, -26.2727, 0.0011, 0.000050
2243, -15.8182, 0.0008, 0.000050
2244, -19.2500, 0.0009, 0.000050
2245, -19.5455, 0.0025, 0.000050
2246, -17.8182, 0.0008, 0.000050
2247, -21.3409, 0.0010, 0.000050
2248, -22.8636, 0.0009, 0.000050
2249, -17.1591, 0.0007, 0.000050
2250, -16.7500, 0.0009, 0.000050
2251, -22.6818, 0.0033, 0.000050
2252, -19.2045, 0.0010, 0.000050
2253, -20.8636, 0.0020, 0.000050
2254, -19.5000, 0.0076, 0.000050
2255, -16.9318, 0.0010, 0.000050
2256, -17.7273, 0.0007, 0.000050
2257, -18.3864, 0.0008, 0.000050
2258, -15.9773, 0.0010, 0.000050
2259, -22.2727, 0.0012, 0.000050
2260, -16.5682, 0.0008, 0.000050
2261, -18.1190, 0.0008, 0.000050
2262, -19.2273, 0.0008, 0.000050
2263, -19.5581, 0.0011, 0.000050
2264, -21.4545, 0.0033, 0.000050
2265, -22.5455, 0.0038, 0.000050
2266, -20.6136, 0.0018, 0.000050
2267, -20.8636, 0.0020, 0.000050
2268, -24.5682, 0.0013, 0.000050
2269, -19.4318, 0.0150, 0.000050
2270, -18.0227, 0.0022, 0.000050
2271, -22.7045, 0.0013, 0.000050
2272, -20.0000, 0.0017, 0.000050
2273, -22.2955, 0.0021, 0.000050
2274, -20.5909, 0.0017, 0.000050
2275, -22.7500, 0.0030, 0.000050
2276, -22.9524, 0.0070, 0.000050
2277, -15.5000, 0.0010, 0.000050
2278, -25.7727, 0.0011, 0.000050
2279, -19.0233, 0.0018, 0.000050
2280, -15.0000, 0.0010, 0.000050
2281, -21.7955, 0.0008, 0.000050
2282, -18.2500, 0.0008, 0.000050
2283, -19.6364, 0.0007, 0.000050
2284, -23.3636, 0.0011, 0.000050
2285, -20.2143, 0.0028, 0.000050
2286, -19.0909, 0.0024, 0.000050
2287, -20.7500, 0.0017, 0.000050
2288, -16.5227, 0.0007, 0.000050
2289, -22.1136, 0.0014, 0.000050
2290, -21.6591, 0.0017, 0.000050
2291, -22.5000, 0.0008, 0.000050
2292, -15.9318, 0.0009, 0.000050
2293, -21.6818, 0.0013, 0.000050
2294, -21.2273, 0.0013, 0.000050
2295, -20.3409, 0.0008, 0.000050
2296, -16.6591, 0.0012, 0.000050
2297, -20.5455, 0.0009, 0.000050
2298, -21.6136, 0.0014, 0.000050
2299, -16.7045, 0.0010, 0.000050
2300, -18.2727, 0.0012, 0.000050
2301, -17.7955, 0.0010, 0.000050
2302, -20.2727, 0.0011, 0.000050
2303, -22.0233, 0.0027, 0.000050
2304, -13.9091, 0.0011, 0.000050
2305, -21.6818, 0.0150, 0.000050
2306, -19.7907, 0.0009, 0.000050
2307, -22.0682, 0.0136, 0.000050
2308, -18.7727, 0.0011, 0.000050
2309, -19.1364, 0.0009, 0.000050
2310, -18.1591, 0.0034, 0.000050
2311, -22.8571, 0.0012, 0.000050
2312, -18.3409, 0.0007, 0.000050
2313, -25.5227, 0.0009, 0.000050
2314, -14.8864, 0.0008, 0.000050
2315, -19.8095, 0.0013, 0.000050
2316, -20.8182, 0.0130, 0.000050
2317, -19.0682, 0.0009, 0.000050
2318, -21.2500, 0.0019, 0.000050
2319, -21.0000, 0.0007, 0.000050
2320, -14.2955, 0.0011, 0.000050
2321, -17.2619, 0.0008, 0.000050
2322, -24.7674, 0.0016, 0.000050
2323, -17.7500, 0.0008, 0.000050
2324, -21.4773, 0.0037, 0.000050
2325, -18.8864, 0.0009, 0.000050
2326, -17.3636, 0.0011, 0.000050
2327, -16.6818, 0.0008, 0.000050
2328, -16.6364, 0.0009, 0.000050
2329, -16.2955, 0.0007, 0.000050
2330, -19.0233, 0.0008, 0.000050
2331, -20.5000, 0.0009, 0.000050
2332, -20.4884, 0.0016, 0.000050
2333, -19.2143, 0.0040, 0.000050
2334, -18.4318, 0.0071, 0.000050
2335, -20.2955, 0.0011, 0.000050
2336, -17.8182, 0.0007, 0.000050
2337, -21.3333, 0.0008, 0.000050
2338, -25.5909, 0.0008, 0.000050
2339, -18.0682, 0.0007, 0.000050
2340, -19.6047, 0.0009, 0.000050
2341, -22.0682, 0.0031, 0.000050
2342, -18.6136, 0.0009, 0.000050
2343, -20.8140, 0.0008, 0.000050
2344, -22.4091, 0.0015, 0.000050
2345, -20.5455, 0.0008, 0.000050
2346, -21.4773, 0.0034, 0.000050
2347, -26.0227, 0.0016, 0.000050
2348, -20.9545, 0.0013, 0.000050
2349, -16.2045, 0.0012, 0.000050
2350, -22.3182, 0.0152, 0.000050
2351, -19.5909, 0.0010, 0.000050
2352, -19.6591, 0.0007, 0.000050
2353, -18.6364, 0.0012, 0.000050
2354, -18.0909, 0.0009, 0.000050
2355, -18.1818, 0.0008, 0.000050
2356, -19.0227, 0.0007, 0.000050
2357, -17.8182, 0.0008, 0.000050
2358, -17.2727, 0.0007, 0.000050
2359, -16.9091, 0.0012, 0.000050
2360, -15.0000, 0.0010, 0.000050
2361, -18.5909, 0.0009, 0.000050
2362, -21.4773, 0.0011, 0.000050
2363, -22.7955, 0.0022, 0.000050
2364, -17.8864, 0.0080, 0.000050
2365, -17.4773, 0.0009, 0.000050
2366, -17.8864, 0.0011, 0.000050
2367, -23.5227, 0.0041, 0.000050
2368, -17.5682, 0.0008, 0.000050
2369, -19.2045, 0.0017, 0.000050
2370, -17.4773, 0.0011, 0.000050
2371, -21.0682, 0.0016, 0.000050
2372, -24.3182, 0.0042, 0.000050
2373, -23.8636, 0.0021, 0.000050
2374, -23.1818, 0.0013, 0.000050
2375, -23.5000, 0.0154, 0.000050
2376, -19.5909, 0.0069, 0.000050
2377, -17.7045, 0.0008, 0.000050
2378, -18.1364, 0.0011, 0.000050
2379, -19.8182, 0.0011, 0.000050
2380, -20.2273, 0.0030, 0.000050
2381, -20.1136, 0.0009, 0.000050
2382, -21.7727, 0.0022, 0.000050
2383, -20.6818, 0.0020, 0.000050
2384, -23.6818, 0.0010, 0.000050
2385, -20.7955, 0.0038, 0.000050
2386, -23.1591, 0.0011, 0.000050
2387, -19.2273, 0.0009, 0.000050
2388, -23.5000, 0.0008, 0.000050
2389, -20.4318, 0.0009, 0.000050
2390, -20.7955, 0.0039, 0.000050
2391, -20.6818, 0.0008, 0.000050
2392, -20.8409, 0.0020, 0.000050
2393, -22.1364, 0.0017, 0.000050
2394, -21.7273, 0.0010, 0.000050
2395, -22.3636, 0.0033, 0.000050
2396, -21.3409, 0.0008, 0.000050
2397, -21.0455, 0.0015, 0.000050
2398, -15.7500, 0.0010, 0.000050
2399, -18.2955, 0.0009, 0.000050
2400, -18.7045, 0.0012, 0.000050
2401, -18.9773, 0.0039, 0.000050
2402, -18.5000, 0.0010, 0.000050
2403, -17.7500, 0.0011, 0.000050
2404, -22.1136, 0.0018, 0.000050
2405, -20.8182, 0.0019, 0.000050
2406, -18.7500, 0.0008, 0.000050
2407, -19.2500, 0.0012, 0.000050
2408, -21.0455, 0.0027, 0.000050
2409, -19.4773, 0.0026, 0.000050
2410, -23.1364, 0.0018, 0.000050
2411, -19.5455, 0.0009, 0.000050
2412, -17.0227, 0.0011, 0.000050
2413, -16.9773, 0.0013, 0.000050
2414, -21.8333, 0.0086, 0.000050
2415, -23.2500, 0.0012, 0.000050
2416, -21.9091, 0.0010, 0.000050
2417, -20.1136, 0.0010, 0.000050
2418, -18.4545, 0.0009, 0.000050
2419, -20.7955, 0.0010, 0.000050
2420, -24.6136, 0.0026, 0.000050
2421, -21.7442, 0.0024, 0.000050
2422, -17.2273, 0.0009, 0.000050
2423, -23.1818, 0.0015, 0.000050
2424, -19.7045, 0.0022, 0.000050
2425, -21.4545, 0.0044, 0.000050
2426, -17.7955, 0.0031, 0.000050
2427, -20.2273, 0.0008, 0.000050
2428, -17.0455, 0.0008, 0.000050
2429, -20.9318, 0.0030, 0.000050
2430, -23.6818, 0.0044, 0.000050
2431, -21.0682, 0.0009, 0.000050
2432, -23.3409, 0.0018, 0.000050
2433, -23.7273, 0.0022, 0.000050
2434, -19.3864, 0.0010, 0.000050
2435, -18.8864, 0.0011, 0.000050
2436, -24.5455, 0.0010, 0.000050
2437, -25.1136, 0.0016, 0.000050
2438, -23.6364, 0.0039, 0.000050
2439, -25.4545, 0.0019, 0.000050
2440, -23.9091, 0.0012, 0.000050
2441, -19.2955, 0.0046, 0.000050
2442, -21.3023, 0.0022, 0.000050
2443, -22.4773, 0.0020, 0.000050
2444, -19.3182, 0.0017, 0.000050
2445, -19.4091, 0.0016, 0.000050
2446, -22.6364, 0.0023, 0.000050
2447, -20.5476, 0.0014, 0.000050
2448, -22.1818, 0.0008, 0.000050
2449, -21.1591, 0.0020, 0.000050
2450, -20.0455, 0.0009, 0.000050
2451, -20.3864, 0.0010, 0.000050
2452, -23.9091, 0.0009, 0.000050
2453, -17.1818, 0.0011, 0.000050
2454, -21.7500, 0.0018, 0.000050
2455, -22.6818, 0.0168, 0.000050
2456, -20.9318, 0.0009, 0.000050
2457, -19.9545, 0.0010, 0.000050
2458, -16.3864, 0.0015, 0.000050
2459, -17.2045, 0.0008, 0.000050
2460, -18.5455, 0.0009, 0.000050
2461, -20.0227, 0.0011, 0.000050
2462, -22.0909, 0.0009, 0.000050
2463, -20.4186, 0.0013, 0.000050
2464, -15.0000, 0.0008, 0.000050
2465, -16.1591, 0.0011, 0.000050
2466, -21.0909, 0.0026, 0.000050
2467, -22.7955, 0.0055, 0.000050
2468, -21.7273, 0.0009, 0.000050
2469, -20.2500, 0.0016, 0.000050
2470, -21.2955, 0.0016, 0.000050
2471, -18.5000, 0.0078, 0.000050
2472, -22.5455, 0.0011, 0.000050
2473, -17.6591, 0.0010, 0.000050
2474, -19.4286, 0.0011, 0.000050
2475, -17.7273, 0.0009, 0.000050
2476, -23.5000, 0.0021, 0.000050
2477, -22.3864, 0.0015, 0.000050
2478, -22.7727, 0.0012, 0.000050
2479, -16.9318, 0.0010, 0.000050
2480, -22.5455, 0.0022, 0.000050
2481, -22.4318, 0.0011, 0.000050
2482, -19.7674, 0.0028, 0.000050
2483, -17.9773, 0.0022, 0.000050
2484, -20.0000, 0.0012, 0.000050
2485, -21.5682, 0.0023, 0.000050
2486, -17.1364, 0.0014, 0.000050
2487, -20.6591, 0.0009, 0.000050
2488, -19.3409, 0.0008, 0.000050
2489, -18.2045, 0.0008, 0.000050
2490, -23.7381, 0.0030, 0.000050
2491, -15.6591, 0.0010, 0.000050
2492, -17.0682, 0.0015, 0.000050
2493, -23.0227, 0.0010, 0.000050
2494, -23.0227, 0.0012, 0.000050
2495, -23.1818, 0.0085, 0.000050
2496, -24.7045, 0.0025, 0.000050
2497, -16.8864, 0.0009, 0.000050
2498, -17.1860, 0.0009, 0.000050
2499, -22.7500, 0.0079, 0.000050
2500, -22.1591, 0.0011, 0.000050
2501, -18.3182, 0.0077, 0.000050
2502, -19.3864, 0.0011, 0.000050
2503, -22.3256, 0.0022, 0.000050
2504, -19.0455, 0.0008, 0.000050
2505, -25.4545, 0.0016, 0.000050
2506, -23.1136, 0.0014, 0.000050
2507, -19.0000, 0.0012, 0.000050
2508, -17.5682, 0.0009, 0.000050
2509, -21.5476, 0.0024, 0.000050
2510, -19.2500, 0.0046, 0.000050
2511, -22.0455, 0.0012, 0.000050
2512, -19.4318, 0.0054, 0.000050
2513, -18.5000, 0.0008, 0.000050
2514, -18.2727, 0.0009, 0.000050
2515, -13.2045, 0.0010, 0.000050
2516, -20.8409, 0.0016, 0.000050
2517, -19.2955, 0.0015, 0.000050
2518, -17.3864, 0.0012, 0.000050
2519, -20.9545, 0.0018, 0.000050
2520, -21.3864, 0.0009, 0.000050
2521, -21.0909, 0.0009, 0.000050
2522, -22.8182, 0.0018, 0.000050
2523, -21.7727, 0.0011, 0.000050
2524, -22.9773, 0.0010, 0.000050
2525, -15.9773, 0.0010, 0.000050
2526, -18.9545, 0.0054, 0.000050
2527, -20.7500, 0.0008, 0.000050
2528, -19.4318, 0.0009, 0.000050
2529, -21.4762, 0.0012, 0.000050
2530, -20.3636, 0.0042, 0.000050
2531, -19.9773, 0.0011, 0.000050
2532, -17.2045, 0.0007, 0.000050
2533, -18.1364, 0.0075, 0.000050
2534, -19.2727, 0.0048, 0.000050
2535, -23.2500, 0.0012, 0.000050
2536, -17.1364, 0.0009, 0.000050
2537, -20.6591, 0.0022, 0.000050
2538, -21.4545, 0.0027, 0.000050
2539, -21.3182, 0.0010, 0.000050
2540, -22.9773, 0.0020, 0.000050
2541, -22.3409, 0.0017, 0.000050
2542, -17.0682, 0.0011, 0.000050
2543, -21.8182, 0.0021, 0.000050
2544, -25.0682, 0.0012, 0.000050
2545, -20.1818, 0.0008, 0.000050
2546, -16.6667, 0.0008, 0.000050
2547, -18.7500, 0.0009, 0.000050
2548, -20.3636, 0.0010, 0.000050
2549, -21.1591, 0.0011, 0.000050
2550, -23.8636, 0.0024, 0.000050
2551, -22.5909, 0.0056, 0.000050
2552, -16.8182, 0.0009, 0.000050
2553, -20.4091, 0.0077, 0.000050
2554, -20.1591, 0.0008, 0.000050
2555, -27.1136, 0.0012, 0.000050
2556, -17.6136, 0.0009, 0.000050
2557, -20.2727, 0.0009, 0.000050
2558, -18.5227, 0.0010, 0.000050
2559, -22.2500, 0.0079, 0.000050
2560, -18.3256, 0.0008, 0.000050
2561, -17.7500, 0.0008, 0.000050
2562, -19.5000, 0.0016, 0.000050
2563, -18.8409, 0.0074, 0.000050
2564, -15.2500, 0.0009, 0.000050
2565, -18.7500, 0.0009, 0.000050
2566, -20.8864, 0.0010, 0.000050
2567, -21.9773, 0.0010, 0.000050
2568, -18.0909, 0.0010, 0.000050
2569, -23.3864, 0.0014, 0.000050
2570, -18.8636, 0.0009, 0.000050
2571, -19.8182, 0.0009, 0.000050
2572, -17.5909, 0.0021, 0.000050
2573, -19.8182, 0.0029, 0.000050
2574, -20.5909, 0.0077, 0.000050
2575, -18.2955, 0.0049, 0.000050
2576, -17.0455, 0.0008, 0.000050
2577, -18.0682, 0.0007, 0.000050
2578, -16.5682, 0.0009, 0.000050
2579, -17.4545, 0.0009, 0.000050
2580, -20.2955, 0.0020, 0.000050
2581, -23.5682, 0.0016, 0.000050
2582, -17.1136, 0.0007, 0.000050
2583, -17.9318, 0.0007, 0.000050
2584, -15.7727, 0.0008, 0.000050
2585, -16.2727, 0.0007, 0.000050
2586, -20.6136, 0.0074, 0.000050
2587, -18.0682, 0.0009, 0.000050
2588, -19.1136, 0.0010, 0.000050
2589, -21.4186, 0.0009, 0.000050
2590, -17.3636, 0.0072, 0.000050
2591, -17.2093, 0.0008, 0.000050
2592, -15.1818, 0.0013, 0.000050
2593, -18.9091, 0.0007, 0.000050
2594, -18.3409, 0.0036, 0.000050
2595, -20.1136, 0.0018, 0.000050
2596, -18.8182, 0.0010, 0.000050
2597, -19.5227, 0.0008, 0.000050
2598, -19.9773, 0.0137, 0.000050
2599, -17.3409, 0.0007, 0.000050
2600, -18.3864, 0.0008, 0.000050
2601, -20.4091, 0.0008, 0.000050
2602, -22.5227, 0.0008, 0.000050
2603, -18.2273, 0.0006, 0.000050
2604, -17.8864, 0.0008, 0.000050
2605, -19.5227, 0.0069, 0.000050
2606, -17.3636, 0.0008, 0.000050
2607, -15.4545, 0.0008, 0.000050
2608, -19.0000, 0.0008, 0.000050
2609, -21.2500, 0.0035, 0.000050
2610, -18.3182, 0.0008, 0.000050
2611, -19.3488, 0.0023, 0.000050
2612, -17.7955, 0.0035, 0.000050
2613, -20.5000, 0.0015, 0.000050
2614, -20.7500, 0.0015, 0.000050
2615, -17.3636, 0.0008, 0.000050
2616, -20.1364, 0.0021, 0.000050
2617, -19.6818, 0.0013, 0.000050
2618, -20.8182, 0.0009, 0.000050
2619, -21.5000, 0.0012, 0.000050
2620, -15.1136, 0.0007, 0.000050
2621, -18.6136, 0.0010, 0.000050
2622, -18.6818, 0.0007, 0.000050
2623, -17.3636, 0.0008, 0.000050
2624, -18.3636, 0.0011, 0.000050
2625, -20.1136, 0.0010, 0.000050
2626, -17.5227, 0.0009, 0.000050
2627, -23.3256, 0.0029, 0.000050
2628, -19.9091, 0.0052, 0.000050
2629, -18.7500, 0.0008, 0.000050
2630, -22.0682, 0.0011, 0.000050
2631, -19.9545, 0.0009, 0.000050
2632, -20.1591, 0.0051, 0.000050
2633, -18.8636, 0.0010, 0.000050
2634, -16.4318, 0.0006, 0.000050
2635, -18.5909, 0.0138, 0.000050
2636, -21.3864, 0.0024, 0.000050
2637, -21.3864, 0.0020, 0.000050
2638, -17.8409, 0.0010, 0.000050
2639, -18.9318, 0.0123, 0.000050
2640, -18.1818, 0.0039, 0.000050
2641, -16.4318, 0.0007, 0.000050
2642, -19.4091, 0.0015, 0.000050
2643, -19.8409, 0.0060, 0.000050
2644, -17.3864, 0.0008, 0.000050
2645, -18.5227, 0.0007, 0.000050
2646, -19.7727, 0.0017, 0.000050
2647, -18.2727, 0.0008, 0.000050
2648, -21.1818, 0.0014, 0.000050
2649, -22.1364, 0.0018, 0.000050
2650, -16.9091, 0.0007, 0.000050
2651, -25.5000, 0.0014, 0.000050
2652, -19.8636, 0.0066, 0.000050
2653, -23.1136, 0.0008, 0.000050
2654, -22.2273, 0.0018, 0.000050
2655, -18.8409, 0.0009, 0.000050
2656, -20.5000, 0.0009, 0.000050
2657, -20.1364, 0.0009, 0.000050
2658, -20.8636, 0.0021, 0.000050
2659, -21.3409, 0.0018, 0.000050
2660, -20.0455, 0.0013, 0.000050
2661, -17.1364, 0.0008, 0.000050
2662, -18.1591, 0.0016, 0.000050
2663, -19.1364, 0.0008, 0.000050
2664, -19.5455, 0.0025, 0.000050
2665, -23.4318, 0.0017, 0.000050
2666, -18.9091, 0.0038, 0.000050
2667, -17.7045, 0.0011, 0.000050
2668, -17.6591, 0.0073, 0.000050
2669, -18.7727, 0.0015, 0.000050
2670, -21.7955, 0.0014, 0.000050
2671, -19.3636, 0.0009, 0.000050
2672, -20.5000, 0.0073, 0.000050
2673, -17.6364, 0.0022, 0.000050
2674, -17.8636, 0.0010, 0.000050
2675, -18.5682, 0.0009, 0.000050
2676, -21.8372, 0.0023, 0.000050
2677, -18.7955, 0.0009, 0.000050
2678, -19.0227, 0.0009, 0.000050
2679, -20.0682, 0.0008, 0.000050
2680, -15.0455, 0.0010, 0.000050
2681, -17.6047, 0.0010, 0.000050
2682, -21.9318, 0.0015, 0.000050
2683, -19.3182, 0.0010, 0.000050
2684, -19.9773, 0.0021, 0.000050
2685, -19.2045, 0.0074, 0.000050
2686, -16.7273, 0.0011, 0.000050
2687, -23.3636, 0.0010, 0.000050
2688, -18.1364, 0.0009, 0.000050
2689, -17.7273, 0.0008, 0.000050
2690, -18.4545, 0.0023, 0.000050
2691, -21.0682, 0.0048, 0.000050
2692, -19.1136, 0.0037, 0.000050
2693, -20.6364, 0.0010, 0.000050
2694, -15.7727, 0.0010, 0.000050
2695, -18.5455, 0.0023, 0.000050
2696, -23.0227, 0.0032, 0.000050
2697, -20.2273, 0.0030, 0.000050
2698, -19.2045, 0.0008, 0.000050
2699, -16.1591, 0.0011, 0.000050
2700, -18.5682, 0.0009, 0.000050
2701, -20.8409, 0.0009, 0.000050
2702, -20.0909, 0.0013, 0.000050
2703, -19.9773, 0.0032, 0.000050
2704, -19.4773, 0.0037, 0.000050
2705, -21.3864, 0.0019, 0.000050
2706, -19.5909, 0.0070, 0.000050
2707, -23.8182, 0.0037, 0.000050
2708, -20.0000, 0.0008, 0.000050
